TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700605604.794882;#SYSTEM;197695565;132014821;1719242135;280361;117305344;1210937344
1700605604.794882;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700605604.794882;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700605605.795039;#SYSTEM;1157754232;440063974;63586832238;1738983;132788224;1286795264
1700605605.795039;/sys/fs/cgroup/custom.slice/pg1;289711334;68867403;121797627;218155;3133440;17727488
1700605605.795039;/sys/fs/cgroup/custom.slice/pg2;641979349;143685547;243611659;490479;12414976;60456960
1700605606.790636;#SYSTEM;56045664361;109174124540;43902589562;5650900;137887744;1299456000
1700605606.790636;/sys/fs/cgroup/custom.slice/pg1;11069308428;20940136381;3986325665;532296;3575808;17727488
1700605606.790636;/sys/fs/cgroup/custom.slice/pg2;44521978904;87955438090;15938414116;3555390;14274560;70909952
1700605607.789402;#SYSTEM;56071231254;119909178175;43960256864;3522900;138244096;1299476480
1700605607.789402;/sys/fs/cgroup/custom.slice/pg1;11146761303;22950707424;3994625680;332102;3575808;17727488
1700605607.789402;/sys/fs/cgroup/custom.slice/pg2;44559982522;96552353199;15979555822;2773211;14274560;70909952
1700605608.788389;#SYSTEM;54076938078;117465384563;43962660656;3238603;138584064;1299480576
1700605608.788389;/sys/fs/cgroup/custom.slice/pg1;10853370459;21169930442;3994737191;315774;3575808;17727488
1700605608.788389;/sys/fs/cgroup/custom.slice/pg2;42838230639;95900656678;15982630570;2674896;14274560;70909952
1700605609.787458;#SYSTEM;53827617356;116931528506;43956032417;2986988;140750848;1299484672
1700605609.787458;/sys/fs/cgroup/custom.slice/pg1;10813534236;21014010020;3994166434;317540;3575808;17727488
1700605609.787458;/sys/fs/cgroup/custom.slice/pg2;42664732090;95631343827;15991897804;2615184;14274560;70909952
1700605610.786450;#SYSTEM;53818592273;116943016635;43951862637;2987303;141111296;1299488768
