TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700617105.619306;#SYSTEM;161621110;100846071;1717560005;197255;119115776;1286094848
1700617105.619306;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700617105.619306;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700617106.618764;#SYSTEM;1972423069;497297086;63295349707;2420420;143675392;1388683264
1700617106.618764;/sys/fs/cgroup/custom.slice/pg1;1352235101;227743325;516714106;724716;12529664;70909952
1700617106.618764;/sys/fs/cgroup/custom.slice/pg2;250882184;56052482;90367345;209190;7340032;34713600
1700617107.614840;#SYSTEM;88827184639;111957576292;32142641866;171674812;150491136;1427841024
1700617107.614840;/sys/fs/cgroup/custom.slice/pg1;44246144869;62884091261;15878949534;2781115;14299136;70909952
1700617107.614840;/sys/fs/cgroup/custom.slice/pg2;44173432329;48811347087;15857689281;167216789;14303232;70909952
1700617108.613773;#SYSTEM;89254309204;130176534645;32030834221;201211327;150933504;1427857408
1700617108.613773;/sys/fs/cgroup/custom.slice/pg1;44422954285;72221504364;15941766289;1751968;14299136;70909952
1700617108.613773;/sys/fs/cgroup/custom.slice/pg2;44462387590;57668303930;15956625085;198968920;14303232;70909952
1700617109.612970;#SYSTEM;87328635862;127400758905;32028541504;196547121;151441408;1427861504
1700617109.612970;/sys/fs/cgroup/custom.slice/pg1;43501720987;70685747919;15954261059;1677240;14299136;70909952
1700617109.612970;/sys/fs/cgroup/custom.slice/pg2;43521072643;56410596328;15962878945;194601383;14303232;70909952
1700617110.612027;#SYSTEM;87707386097;127959375268;32031101781;196860640;153657344;1427869696
1700617110.612027;/sys/fs/cgroup/custom.slice/pg1;43773121867;71103488438;15965660600;1666973;14299136;70909952
1700617110.612027;/sys/fs/cgroup/custom.slice/pg2;43586208368;56492382122;15940799239;194778425;14303232;70909952
1700617111.611088;#SYSTEM;87677372039;127898228558;32023101467;197146542;154087424;1427877888
1700617111.611088;/sys/fs/cgroup/custom.slice/pg1;43719550308;71029442895;15943709345;1657374;14299136;70909952
1700617111.611088;/sys/fs/cgroup/custom.slice/pg2;43667345838;56592987578;15971635050;195195611;14303232;70909952
1700617112.610140;#SYSTEM;87678247659;127905681041;32029828617;197021485;154370048;1427886080
1700617112.610140;/sys/fs/cgroup/custom.slice/pg1;43729025565;71035308830;15949610227;1669396;14299136;70909952
1700617112.610140;/sys/fs/cgroup/custom.slice/pg2;43615714586;56533452903;15956297539;194970563;14303232;70909952
1700617113.609329;#SYSTEM;87716890128;127940210813;32035810224;197442377;154615808;1427906560
1700617113.609329;/sys/fs/cgroup/custom.slice/pg1;43653391407;70930959129;15919668030;1656673;14299136;70909952
1700617113.609329;/sys/fs/cgroup/custom.slice/pg2;43702372813;56644256967;15984669775;195336024;14303232;70909952
1700617114.608254;#SYSTEM;87647800542;127906082060;32027688044;196671629;154615808;1427906560
1700617114.608254;/sys/fs/cgroup/custom.slice/pg1;43770724287;71103605104;15971144739;1653863;14299136;70909952
1700617114.608254;/sys/fs/cgroup/custom.slice/pg2;43554795179;56457182964;15937940363;194617896;14303232;70909952
1700617115.607313;#SYSTEM;87547761847;127907108755;31978805234;196884814;154615808;1427914752
1700617115.607313;/sys/fs/cgroup/custom.slice/pg1;43814131286;71213650960;15978581627;1636229;14299136;70909952
1700617115.607313;/sys/fs/cgroup/custom.slice/pg2;43684987809;56632577172;15979705717;195216132;14303232;70909952
1700617116.606456;#SYSTEM;87664715606;127903020952;32031777107;196799544;154615808;1427922944
1700617116.606456;/sys/fs/cgroup/custom.slice/pg1;43736862004;71055289640;15955185524;1629760;14299136;70909952
1700617116.606456;/sys/fs/cgroup/custom.slice/pg2;43590219790;56499803494;15954375267;194764235;14303232;70909952
1700617117.605549;#SYSTEM;87606579350;127859426259;32024171755;196487572;154615808;1427927040
1700617117.605549;/sys/fs/cgroup/custom.slice/pg1;43774774873;71123984757;15972734590;1659255;14299136;70909952
1700617117.605549;/sys/fs/cgroup/custom.slice/pg2;43523705912;56425695756;15937410528;194510615;14303232;70909952
1700617118.604473;#SYSTEM;87595553078;127851219823;32030593479;196833885;154615808;1427939328
1700617118.604473;/sys/fs/cgroup/custom.slice/pg1;43668032899;70969662490;15939710868;1654267;14299136;70909952
1700617118.604473;/sys/fs/cgroup/custom.slice/pg2;43596539514;56523983617;15964986022;194870408;14303232;70909952
1700617119.603605;#SYSTEM;87615186653;127864748727;32040103474;197196060;154615808;1427963904
1700617119.603605;/sys/fs/cgroup/custom.slice/pg1;43591982901;70867845265;15917316937;1666676;14299136;70909952
1700617119.603605;/sys/fs/cgroup/custom.slice/pg2;43644786646;56588370375;15984275678;195040750;14303232;70909952
1700617120.602754;#SYSTEM;87594835056;127852892591;32033851314;197051531;154877952;1427972096
1700617120.602754;/sys/fs/cgroup/custom.slice/pg1;43594805023;70872857471;15918566493;1648990;14299136;70909952
1700617120.602754;/sys/fs/cgroup/custom.slice/pg2;43646734936;56590599036;15985185657;195064945;14303232;70909952
