FULL;PG1;PG2
37.177988;0;0
275.04646;11.525019;14.557919000000004
276.36352;138.085342;137.85397899999998
249.17582;124.29556200000003;124.22678000000003
249.32555;124.88726099999998;124.81818699999998
249.25251;124.55693599999998;124.210466
249.15344;124.06262700000008;124.09690100000006
249.35746;124.57580800000002;123.99271500000002
249.31914;124.64235000000001;124.26381200000002
249.19438;124.51146899999992;124.20293499999993
249.31784;124.74463000000002;124.40173500000002
249.27528;124.31076299999992;124.31076199999993
249.34413;124.75869699999993;125.00135199999995
249.14675;124.45256800000003;116.44563400000001
249.25526;124.31690800000003;116.51473600000001
249.33666;124.10045799999993;120.10831899999994
249.30968;124.24182399999998;116.91121199999998
249.35109;124.91728699999999;117.14665099999999
249.2792;124.12525300000001;120.14775900000001
249.14366;124.41762299999998;116.15966399999999
249.45258;125.07062499999996;121.04164399999996
249.20037;123.86329300000008;116.18609900000007
249.16112;124.322603;112.664136
249.37336;124.61806;120.501854
249.16694;124.51491600000001;116.392141
249.33294;124.303795;116.670802
249.51675;83.68212400000003;130.05612100000002
249.01704;91.82474800000001;149.21521500000006
249.34987;83.75709099999997;152.71040000000008
249.29496;71.89883400000001;154.11458000000007
249.1482;6.669359;207.22650499999986
249.23251;0;238.0279649999999
249.34696;0;240.9187199999999
249.23698;0;240.68334299999998
249.29389;0;240.66392900000005
249.30907;0;232.95748799999998
249.23805;0;240.823481
249.24827;0;239.94484199999994
249.3163;0;240.69279599999993
249.26818;0;232.59005400000012
249.26171;0;241.05497999999983
249.27253;0;221.71724
249.32075;0;195.93243500000003
248.96093;0;212.62955800000006
222.35158;0;151.08309
131.33488;0;0
32.9996;0;0
31.407112;0;0
31.524418;0;0
