TIMESTAMP;CPU;RAM;GPU
1700492124.827529;0.632019;0;0
1700492125.827215;14.8337;0;0
1700492126.825371;91.084;0;0
1700492127.824396;170.779;0;0
1700492128.823461;250.526;0;0
1700492129.822510;330.39;0;0
1700492130.821601;410.381;0;0
1700492131.820634;490.357;0;0
1700492132.819713;570.477;0;0
1700492133.818766;650.729;0;0
1700492134.817833;731.135;0;0
1700492135.816875;811.562;0;0
1700492136.815938;891.946;0;0
1700492137.815000;972.339;0;0
1700492138.814073;1052.76;0;0
1700492139.813125;1133.31;0;0
1700492140.812191;1213.61;0;0
1700492141.811249;1294.07;0;0
1700492142.810312;1374.81;0;0
1700492143.809369;1455.69;0;0
1700492144.808430;1536.36;0;0
1700492145.807499;1617.26;0;0
1700492146.806729;1685.49;0;0
1700492147.805882;1745.23;0;0
1700492148.805929;1763.73;0;0
1700492149.805271;1777.85;0;0
1700492150.804359;1791.9;0;0
1700492151.803302;1806.01;0;0
