TIMESTAMP;CPU;RAM;GPU
1700481900.582588;0.588074;0;0
1700481901.581988;14.9941;0;0
1700481902.580389;101.537;0;0
1700481903.579441;190.09;0;0
1700481904.578504;278.756;0;0
1700481905.577592;367.352;0;0
1700481906.576664;456.004;0;0
1700481907.575687;544.675;0;0
1700481908.574746;633.46;0;0
1700481909.573814;722.176;0;0
1700481910.572863;810.905;0;0
1700481911.571922;899.646;0;0
1700481912.570988;988.508;0;0
1700481913.570049;1077.27;0;0
1700481914.569114;1166.04;0;0
1700481915.568164;1254.8;0;0
1700481916.567231;1343.62;0;0
1700481917.566304;1432.49;0;0
1700481918.565354;1521.33;0;0
1700481919.564416;1610.18;0;0
1700481920.563478;1699.09;0;0
1700481921.562533;1788.09;0;0
1700481922.561770;1875.47;0;0
1700481923.560760;1955.56;0;0
1700481924.559815;2036.89;0;0
1700481925.558860;2118.09;0;0
1700481926.557936;2199.35;0;0
1700481927.556982;2280.68;0;0
1700481928.556063;2362.09;0;0
1700481929.555115;2443.42;0;0
1700481930.554945;2504.1;0;0
1700481931.554223;2518.18;0;0
1700481932.553382;2532.21;0;0
1700481933.552556;2546.26;0;0
