TIMESTAMP;CPU;RAM;GPU
1700507736.766232;3.71271;0;0
1700507737.764903;34.2687;0;0
1700507738.764051;227.31;0;0
1700507739.762929;424.793;0;0
1700507740.761883;622.792;0;0
1700507741.760964;821.278;0;0
1700507742.760119;1019.78;0;0
1700507743.759185;1218.26;0;0
1700507744.759058;1416.88;0;0
1700507745.758550;1615.48;0;0
1700507746.757610;1813.95;0;0
1700507747.756875;2012.49;0;0
1700507748.755969;2211.19;0;0
1700507749.755168;2409.74;0;0
1700507750.754160;2608.36;0;0
1700507751.755100;2766.44;0;0
1700507752.754294;2796.09;0;0
1700507753.753113;2825.19;0;0
1700507754.752073;2854.65;0;0
