TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899882.714003;#SYSTEM;16224752;13917509;1897261;33078
1699899882.714003;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899882.714003;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899882.714003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899883.847669;#SYSTEM;73604039;54418111;10478358;225924
1699899883.847669;/sys/fs/cgroup/custom.slice/pg1;14642545;12728612;2411788;30290
1699899883.847669;/sys/fs/cgroup/custom.slice/pg2;13852500;9942720;1821223;31841
1699899883.847669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899884.712251;#SYSTEM;7029277495;16333809585;2459749654;9371252
1699899884.712251;/sys/fs/cgroup/custom.slice/pg1;3497497242;9381556723;1707710886;109837
1699899884.712251;/sys/fs/cgroup/custom.slice/pg2;3494548820;6915722663;745013433;9091547
1699899884.712251;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899885.711396;#SYSTEM;7224828998;16796891972;2530331400;9634355
1699899885.711396;/sys/fs/cgroup/custom.slice/pg1;3588445683;9636950425;1754199522;108132
1699899885.711396;/sys/fs/cgroup/custom.slice/pg2;3588444358;7102238393;765092997;9328262
1699899885.711396;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899886.710544;#SYSTEM;7225549425;16786420108;2528386022;9626447
1699899886.710544;/sys/fs/cgroup/custom.slice/pg1;3588454595;9624756475;1751979828;108493
1699899886.710544;/sys/fs/cgroup/custom.slice/pg2;3588555082;7103003494;765168073;9318997
1699899886.710544;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899887.709686;#SYSTEM;7226134653;16796940721;2530343943;9634316
1699899887.709686;/sys/fs/cgroup/custom.slice/pg1;3588348893;9635410537;1753919406;109095
1699899887.709686;/sys/fs/cgroup/custom.slice/pg2;3588381864;7102407539;765116128;9324068
1699899887.709686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899888.708779;#SYSTEM;7225330506;16779909196;2527265784;9638826
1699899888.708779;/sys/fs/cgroup/custom.slice/pg1;3588218360;9619467152;1751017036;109561
1699899888.708779;/sys/fs/cgroup/custom.slice/pg2;3588305107;7102048760;765067271;9326508
1699899888.708779;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899889.707942;#SYSTEM;7226256613;16806859089;2532184483;9645738
1699899889.707942;/sys/fs/cgroup/custom.slice/pg1;3588560507;9645769946;1755804394;109092
1699899889.707942;/sys/fs/cgroup/custom.slice/pg2;3588559851;7101951554;765073515;9335451
1699899889.707942;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899890.707075;#SYSTEM;7225120137;16787664245;2528639449;9629306
1699899890.707075;/sys/fs/cgroup/custom.slice/pg1;3588454331;9626660496;1752325984;109257
1699899890.707075;/sys/fs/cgroup/custom.slice/pg2;3588499249;7102441283;765105011;9328015
1699899890.707075;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899891.706225;#SYSTEM;7224504108;16788185570;2528776120;9624704
1699899891.706225;/sys/fs/cgroup/custom.slice/pg1;3588475514;9627919325;1752555175;109168
1699899891.706225;/sys/fs/cgroup/custom.slice/pg2;3588425290;7101934765;765074104;9330326
1699899891.706225;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899892.705307;#SYSTEM;7226246526;16799207734;2530776150;9637279
1699899892.705307;/sys/fs/cgroup/custom.slice/pg1;3588263486;9637182037;1754241338;109368
1699899892.705307;/sys/fs/cgroup/custom.slice/pg2;3588318898;7102303096;765096677;9328754
1699899892.705307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899893.704360;#SYSTEM;7224011204;16785974349;2528394519;9620858
1699899893.704360;/sys/fs/cgroup/custom.slice/pg1;3588168102;9625902846;1752188188;110189
1699899893.704360;/sys/fs/cgroup/custom.slice/pg2;3588121183;7101817650;765054506;9322824
1699899893.704360;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899894.703566;#SYSTEM;7225970481;16789226088;2528863377;9619476
1699899894.703566;/sys/fs/cgroup/custom.slice/pg1;3588635561;9627092020;1752404926;109554
1699899894.703566;/sys/fs/cgroup/custom.slice/pg2;3588731911;7103403243;765222040;9320158
1699899894.703566;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899895.702709;#SYSTEM;7224700261;16790173129;2529092403;9615178
1699899895.702709;/sys/fs/cgroup/custom.slice/pg1;3588474937;9629356959;1752817123;110177
1699899895.702709;/sys/fs/cgroup/custom.slice/pg2;3588427851;7102434082;765116398;9322290
1699899895.702709;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899896.701852;#SYSTEM;7224944663;16795170615;2529970236;9618289
1699899896.701852;/sys/fs/cgroup/custom.slice/pg1;3588445747;9633410560;1753554851;111704
1699899896.701852;/sys/fs/cgroup/custom.slice/pg2;3588535755;7102937585;765170461;9323568
1699899896.701852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899897.700938;#SYSTEM;7223939235;16785467782;2528233013;9609664
1699899897.700938;/sys/fs/cgroup/custom.slice/pg1;3588240101;9624784200;1751984525;110933
1699899897.700938;/sys/fs/cgroup/custom.slice/pg2;3588236378;7102393730;765118099;9319217
1699899897.700938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899898.700053;#SYSTEM;7224949015;16793034040;2529652703;9618203
1699899898.700053;/sys/fs/cgroup/custom.slice/pg1;3588347336;9632140546;1753323789;109958
1699899898.700053;/sys/fs/cgroup/custom.slice/pg2;3588437502;7102271232;765110555;9326542
1699899898.700053;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899899.699248;#SYSTEM;7225381166;16796325379;2530175283;9622065
1699899899.699248;/sys/fs/cgroup/custom.slice/pg1;3588630864;9634802513;1753808358;112005
1699899899.699248;/sys/fs/cgroup/custom.slice/pg2;3588584268;7102942907;765179333;9324600
1699899899.699248;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899900.698401;#SYSTEM;7224810051;16806539958;2532048937;9616467
1699899900.698401;/sys/fs/cgroup/custom.slice/pg1;3588476358;9645516381;1755758614;110483
1699899900.698401;/sys/fs/cgroup/custom.slice/pg2;3588567475;7102815012;765156664;9325473
1699899900.698401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899901.697548;#SYSTEM;7224357943;16800615576;2531010624;9617530
1699899901.697548;/sys/fs/cgroup/custom.slice/pg1;3588462846;9639682750;1754696776;113763
1699899901.697548;/sys/fs/cgroup/custom.slice/pg2;3588463284;7102273256;765115657;9326355
1699899901.697548;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899902.696640;#SYSTEM;7225848525;16807719017;2532329154;9622995
1699899902.696640;/sys/fs/cgroup/custom.slice/pg1;3588298449;9645551276;1755764684;112182
1699899902.696640;/sys/fs/cgroup/custom.slice/pg2;3588346488;7102341188;765111278;9321727
1699899902.696640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899903.695793;#SYSTEM;7224913633;16803080072;2531420344;9610917
1699899903.695793;/sys/fs/cgroup/custom.slice/pg1;3588483721;9641548381;1755035991;111540
1699899903.695793;/sys/fs/cgroup/custom.slice/pg2;3588440928;7102871306;765174190;9318683
1699899903.695793;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899904.694939;#SYSTEM;7225901964;16794730642;2529882910;9623677
1699899904.694939;/sys/fs/cgroup/custom.slice/pg1;3588393611;9632574078;1753402859;113892
1699899904.694939;/sys/fs/cgroup/custom.slice/pg2;3588541325;7103041677;765175818;9321323
1699899904.694939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899905.694091;#SYSTEM;7224609046;16804451132;2531649239;9613431
1699899905.694091;/sys/fs/cgroup/custom.slice/pg1;3588479884;9643292102;1755353771;112892
1699899905.694091;/sys/fs/cgroup/custom.slice/pg2;3588475682;7102967820;765179570;9320791
1699899905.694091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899906.693177;#SYSTEM;7224659050;16800036489;2530888647;9613436
1699899906.693177;/sys/fs/cgroup/custom.slice/pg1;3588282892;9638897784;1754553518;112264
1699899906.693177;/sys/fs/cgroup/custom.slice/pg2;3588331156;7102568120;765140508;9321077
1699899906.693177;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899907.692258;#SYSTEM;7224373566;16802207738;2531321432;9622302
1699899907.692258;/sys/fs/cgroup/custom.slice/pg1;3588180597;9641806861;1755083524;114886
1699899907.692258;/sys/fs/cgroup/custom.slice/pg2;3588176370;7101887270;765067646;9325047
1699899907.692258;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899908.691415;#SYSTEM;7229203389;16805472574;2531908112;9647963
1699899908.691415;/sys/fs/cgroup/custom.slice/pg1;3588486919;9642914389;1755285227;110715
1699899908.691415;/sys/fs/cgroup/custom.slice/pg2;3588581326;7102327083;765107036;9329678
1699899908.691415;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899909.690562;#SYSTEM;7231217521;16797723076;2530473113;9658935
1699899909.690562;/sys/fs/cgroup/custom.slice/pg1;3588508428;9633826387;1753630602;112414
1699899909.690562;/sys/fs/cgroup/custom.slice/pg2;3588462677;7102710033;765150495;9322592
1699899909.690562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899910.689708;#SYSTEM;7226705330;16789634737;2528954302;9627153
1699899910.689708;/sys/fs/cgroup/custom.slice/pg1;3588456062;9627242141;1752432389;112582
1699899910.689708;/sys/fs/cgroup/custom.slice/pg2;3588547133;7102735175;765156309;9325598
1699899910.689708;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899911.688808;#SYSTEM;7224487530;16810954590;2532909358;9620827
1699899911.688808;/sys/fs/cgroup/custom.slice/pg1;3588237590;9650259762;1756622128;113764
1699899911.688808;/sys/fs/cgroup/custom.slice/pg2;3588235074;7102115069;765087811;9326466
1699899911.688808;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899912.687944;#SYSTEM;7225986526;16806587560;2532076457;9625189
