RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.09332275390625;0;0;0
13.85491943359375;0;0;0
13.78094482421875;0;0;0
14.10748291015625;0;0;0
41.6597900390625;0;0;0
42.97998046875;0;0;0
42.95831298828125;0;0;0
42.97491455078125;0;0;0
42.94097900390625;0;0;0
42.98101806640625;0;0;0
42.93658447265625;0;0;0
43.01348876953125;0;0;0
42.9346923828125;0;0;0
43.04156494140625;0;0;0
42.9876708984375;42.8302539518593;21.325408095930495;21.33041794208969
43.00518798828125;42.8302262962743;21.32592988005686;21.325467410600954
43.01483154296875;42.82993520622002;21.32515616135946;21.323956248280194
43.0616455078125;43.01437242747398;21.327150109105173;21.32842850821141
43.07647705078125;42.82404706150566;21.324475659280758;21.323826709751888
43.034912109375;42.82444178823966;21.325464145778717;21.32021873400086
43.105712890625;42.82457940837683;21.32514726357903;21.32562447436177
43.1085205078125;42.8319735599418;21.327052412740148;21.32685789589613
43.09173583984375;42.822615709923255;21.325076297155107;21.323121252239893
43.051025390625;42.82606745803414;21.325140164407053;21.326116067579374
43.1453857421875;42.82521117170736;21.324938767253485;21.32474422573867
43.198486328125;42.8335327411777;21.32739423104615;21.326062822534468
43.17950439453125;42.82707272964681;21.32419426445398;21.325058349173847
43.24627685546875;43.01638030183359;21.326669049272805;21.32696171295126
43.16766357421875;42.82492434870677;21.324821485227655;21.32294999946777
43.2513427734375;42.826774759007975;21.325090579936344;21.326225212766072
43.21563720703125;42.82643550573498;21.325006044757433;21.324681222709213
43.260009765625;42.82623779971489;21.32555364263967;21.325349404709364
43.24090576171875;42.82387681684879;21.32550860062314;21.324511741487893
43.3021240234375;42.82671612890002;21.324831445548927;21.325159502468548
43.28216552734375;42.83546725301356;21.329840580507;21.329380641163542
43.2401123046875;42.83367993434174;21.32916952813324;21.32914903771563
43.33203125;42.84225408295681;21.328595482258454;21.328018552557776
38.37982177734375;33.360329238715856;18.88956353509758;14.108410881882884
13.9638671875;0;0;0
13.770751953125;0;0;0
13.75836181640625;0;0;0
13.79791259765625;0;0;0
13.76220703125;0;0;0
