TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891386.136011;0.563232;0;0;1718089;1802314;1200019;1200050;1200088;1200020
1699891387.135359;14.2996;0;0;1227492;1511630;1200016;1200042;1200037;1200053
1699891388.259553;87.0287;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699891389.133026;161.539;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699891390.132084;236.42;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699891391.131144;311.303;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699891392.130204;386.206;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699891393.129265;461.192;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699891394.128324;536.095;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699891395.127386;610.993;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699891396.126445;685.902;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699891397.125505;760.82;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699891398.124564;835.809;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699891399.123626;910.726;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699891400.122686;985.641;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699891401.121744;1060.58;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699891402.120804;1135.5;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699891403.119865;1210.5;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699891404.118925;1285.41;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699891405.117984;1360.33;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699891406.117046;1435.24;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699891407.116104;1510.24;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699891408.115167;1585.18;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699891409.114227;1660.15;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699891410.113285;1735.14;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699891411.112347;1810.21;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699891412.111408;1885.25;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699891413.110468;1960.33;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699891414.109528;2035.41;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699891415.108587;2110.62;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699891416.107652;2185.78;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699891417.106709;2261.02;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699891418.105771;2336.38;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699891419.104831;2411.68;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699891420.104230;2478.66;0;0;3600000;3594964;3599999;3591690;3593875;3599178
1699891421.227729;2500.62;0;0;1200258;1200161;1200109;1200216;1200270;1200316
1699891422.102798;2514.53;0;0;1517433;1200051;1200076;1200116;1200145;1200089
1699891423.102206;2528.36;0;0;1577735;1200100;1200064;1200140;1200225;1200129
1699891424.101209;2542.14;0;0;1431362;1200089;1200073;1200115;1200151;1200100
