timestamp;RAPL;glob;PG1;PG2
1700792715105.0;0.02783203125;0;0;0
1700792716107.0;14.34844970703125;0;0;0
1700792717108.0;14.07647705078125;0;0;0
1700792718109.0;13.94061279296875;0;0;0
1700792719111.0;14.191650390625;0;0;0
1700792720112.0;13.93780517578125;0;0;0
1700792721113.0;13.880859375;0;0;0
1700792722115.0;14.10601806640625;0;0;0
1700792723115.0;75.4947509765625;0;0;0
1700792724116.0;77.910400390625;0;0;0
1700792725116.0;78.0616455078125;0;0;0
1700792726117.0;78.00457763671875;0;0;0
1700792727117.0;78.09063720703125;0;0;0
1700792728118.0;78.07501220703125;0;0;0
1700792729118.0;78.08673095703125;0;0;0
1700792730119.0;78.04376220703125;0;0;0
1700792731119.0;78.14337158203125;0;0;0
1700792732120.0;78.14508056640625;0;0;0
1700792733120.0;78.06414794921875;0;0;0
1700792734121.0;78.15899658203125;78.06089977175606;11.145263203694418;66.86994356633761
1700792735121.0;78.16021728515625;78.05821607084724;11.14433769355741;66.86981871065714
1700792736122.0;78.07232666015625;78.05857067954567;11.14459204639346;66.86997048689325
1700792737122.0;78.16021728515625;78.05341307240303;11.144858931212305;66.86835246866978
1700792738123.0;78.17510986328125;78.0620373973056;11.14499121325295;66.86940608351983
1700792739123.0;78.16705322265625;78.05327846962483;11.144403138356466;66.86894611333639
1700792740124.0;78.0877685546875;78.06163869459363;11.144757282907388;66.8689799961047
1700792741124.0;78.19049072265625;78.05918799573534;11.144656098749982;66.87053535441419
1700792742125.0;78.104248046875;78.05931145897328;11.14487053490008;66.86942325697774
1700792743125.0;78.1932373046875;78.0956300734169;11.145055265609473;66.86977740152867
1700792744126.0;78.1959228515625;78.06372225277067;11.144899776193276;66.86854787477193
1700792745126.0;78.1326904296875;78.05993620152314;11.144840829459374;66.86980478623181
1700792746127.0;78.20452880859375;78.05975982546894;11.145142061194038;66.87023040949944
1700792747127.0;78.20477294921875;78.05846578220817;11.144531243069514;66.86948777348178
1700792748128.0;78.1263427734375;78.05870945965147;11.14468162686309;66.8698377407051
1700792749128.0;78.21624755859375;78.05872988214196;11.144613397178967;66.8692914390846
1700792750129.0;78.24554443359375;78.054630995472;11.144562340952753;66.8702879637908
1700792751129.0;78.11151123046875;78.05768090876701;11.144813444756224;66.8684206983539
1700792752130.0;78.214599609375;78.05957602305457;11.144279675118531;66.86936988001398
1700792753130.0;78.2384033203125;78.09900581826466;11.145032522381433;66.86928447687194
1700792754131.0;78.1317138671875;78.05791391081755;11.144357187752874;66.86914059114352
1700792755131.0;78.215087890625;78.05819379176671;11.144797199593338;66.86893450964862
1700792756132.0;78.20989990234375;78.06194596024594;11.144794878855782;66.86832647640917
1700792757132.0;78.1416015625;78.05710397341079;11.144408243979088;66.86981082014945
1700792758132.0;78.21600341796875;78.0594966538302;11.144553522150042;66.87008420303346
1700792759133.0;78.2088623046875;78.06289467775849;11.14471783036895;66.86896143020427
1700792760133.0;78.13201904296875;78.0580081327623;11.14429684857644;66.86925987705386
1700792761134.0;78.23370361328125;78.05731098320072;11.144478330253255;66.86855065965699
1700792762134.0;78.2396240234375;78.05952450268084;11.14473593212188;66.86946549440125
1700792763135.0;78.156494140625;78.10103507118292;11.144786524200583;66.87003314680724
1700792764135.0;78.23162841796875;78.05834231897023;11.14490581011092;66.86848103753034
1700792765136.0;78.2374267578125;78.05805826069349;11.144705762533663;66.86875442041433
1700792766136.0;78.1541748046875;78.05208421807893;11.144271320463332;66.86882775572109
1700792767138.0;77.263427734375;76.51906718489084;10.93568203656086;65.52766841695761
1700792768139.0;14.32720947265625;0;0;0
1700792769140.0;14.0347900390625;0;0;0
1700792770141.0;14.07354736328125;0;0;0
1700792771142.0;13.9161376953125;0;0;0
1700792772143.0;14.03582763671875;0;0;0
