FULL;PG1;PG2
34.39059;0;0
257.75912;1.4004990000000002;13.204722999999998
267.12554;29.605852;236.84681600000016
256.51618;28.315884;226.7844879999999
249.35736;27.720278;221.19905799999998
249.57238;27.660412;221.66048599999985
249.07549;27.605344;220.84275199999982
249.15157;27.502932;220.2734839999999
249.48491;27.657684;221.3871900000001
249.1716;27.804284000000003;221.86939600000005
249.38726;27.62598;221.00784000000013
249.27834;27.482448;212.98897199999988
249.35314;27.643076;221.14460799999986
249.24336;27.519968;220.15974399999985
249.13126;27.604572;220.8993129999999
249.48398;27.713458;207.75667200000007
248.96952;27.593596;207.0146830000001
249.33445;27.634044;207.25533000000007
249.2528;27.618036;207.1352699999999
249.25008;27.520708;213.72331600000007
249.3486;27.69842;207.39270600000006
249.42106;27.539588;206.5469099999999
249.2942;27.713258;207.94327199999995
249.0088;27.674585;214.21253199999995
249.46347;27.613801000000002;207.13481600000006
249.25728;27.521504;206.41128000000012
247.19816;29.113272;131.009724
236.13347;45.991728;149.47311600000003
219.91469;40.896414;95.424966
198.43333;54.02551199999999;144.068032
185.66934;40.304766;40.304766
145.13517;0;40.807236
33.89304;0;0
32.558492;0;0
30.639916;0;0
