FULL;PG1;PG2
36.742544;0;0
249.27714;0;7.298063
257.71067;28.562388;228.49910400000016
257.56347;28.488374;227.3229459999999
249.64698;27.661712;221.29369599999993
249.03106;27.705096;221.64076800000015
249.4423;27.645996;221.16796799999995
249.29032;27.600896;221.12224800000004
249.35014;27.510164;220.83500799999993
249.16662;27.713172;221.13851099999994
249.32152;27.667375999999997;221.02388799999989
249.3166;27.513396;221.11222400000017
249.12403;27.645459;221.03772600000008
249.31267;27.729416;220.7639710000002
249.2889;27.635956;221.08764799999992
249.296;27.601526;207.26351300000007
249.24955;27.617676;207.1325699999999
249.43758;27.617202;214.25400099999996
249.28512;27.572727999999998;207.203712
249.13155;27.716276;214.04524699999985
249.383;27.632464;214.15159600000013
249.15053;27.5294;207.25795000000002
249.33904;27.627592;207.20694000000012
249.26763;27.626636;213.10182100000011
249.3187;27.7371;208.02825000000016
249.18026;27.421750000000003;213.7892500000001
249.39203;14.188322;212.30889400000007
249.16528;14.551252;218.99966400000005
228.54192;11.390521;136.68625200000002
197.77272;0;157.035484
171.434;0;158.213972
156.13682;0;118.6416
146.58626;0;112.34711999999999
130.25082;0;108.20048
125.550456;0;122.644194
40.41301;0;0
30.998368;0;0
30.44993;0;0
