TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916737.351826;0.620789;0;0;1200055;1200102;1200322;1200183;1415798;1686006
1699916738.300289;14.9447;0;0;1501873;1538386;1203236;1201066;1758681;1829342
1699916739.291594;71.4883;0;0;3593249;3593263;1200201;1657328;3600000;3600000
1699916740.290770;129.802;0;0;3600000;3600000;1200178;1556685;3600000;3600000
1699916741.289937;188.089;0;0;3600000;3600000;1200181;1553063;3599999;3599999
1699916742.289043;246.425;0;0;3599999;3599999;1200170;1609337;3600000;3600000
1699916743.288124;304.752;0;0;3600000;3600000;1200169;1551596;3600000;3599999
1699916744.287264;363.157;0;0;3600000;3600000;1200174;1553514;3600000;3600000
1699916745.286455;421.523;0;0;3600000;3600000;1200162;1555172;3599999;3600000
1699916746.285586;479.88;0;0;3599999;3600000;1200184;1468937;3600000;3600000
1699916747.284675;538.298;0;0;3600000;3600000;1200205;1507806;3600000;3599999
1699916748.283829;596.644;0;0;3600000;3599999;1200191;1490468;3599999;3599999
1699916749.282987;655.002;0;0;3600000;3600000;1200165;1539520;3599999;3600000
1699916750.282154;713.419;0;0;3600000;3600000;1200164;1524838;3600000;3600000
1699916751.281227;771.788;0;0;3600000;3600000;1200186;1429871;3599999;3599999
1699916752.280310;830.168;0;0;3599999;3599999;1200160;1476890;3600000;3600000
1699916753.279480;888.54;0;0;3600000;3600000;1200178;1521115;3599999;3600000
1699916754.278627;946.973;0;0;3599999;3599999;1200168;1542963;3600000;3599999
1699916755.277782;1005.36;0;0;3600000;3600000;1200161;1542383;3600000;3600000
1699916756.276867;1063.75;0;0;3600000;3599999;1200177;1424329;3600000;3599999
1699916757.276033;1122.2;0;0;3600000;3600000;1200168;1474357;3599999;3600000
1699916758.275187;1180.57;0;0;3600000;3600000;1200148;1526787;3600000;3599999
1699916759.274343;1238.94;0;0;3599999;3600000;1200166;1543466;3599999;3600000
1699916760.273491;1297.39;0;0;3600000;3599999;1200170;1568513;3600000;3600000
1699916761.272585;1355.77;0;0;3600000;3600000;1200165;1445416;3600000;3599999
1699916762.271743;1414.16;0;0;3599999;3600000;1200178;1483516;3599999;3600000
1699916763.270896;1472.61;0;0;3600000;3599999;1200169;1486758;3600000;3599999
1699916764.270034;1531;0;0;3600000;3600000;1200177;1546613;3600000;3600000
1699916765.269137;1589.41;0;0;3600000;3600000;1200185;1547418;3600000;3600000
1699916766.268227;1647.87;0;0;3599999;3600000;1200184;1576671;3599999;3600000
1699916767.267377;1706.29;0;0;3600000;3600000;1200200;1540401;3600000;3599999
1699916768.266517;1764.69;0;0;3599999;3599999;1200190;1559813;3600000;3600000
1699916769.265679;1823.16;0;0;3600000;3599999;1200181;1438024;3600000;3599999
1699916770.264763;1881.57;0;0;3599999;3600000;1200171;1453372;3599999;3600000
1699916771.263939;1939.98;0;0;3600000;3600000;1200187;1512590;3599999;3599999
1699916772.263199;1994.74;0;0;3596026;3600000;1200141;1522474;3598330;3600000
1699916773.387737;2028.28;0;0;1200389;1610639;1200026;1200567;1200174;1200537
1699916774.261914;2042.09;0;0;1200170;1205210;1200080;1402018;1200070;1200138
1699916775.260788;2055.83;0;0;1200037;1200117;1200067;1464323;1200079;1200091
1699916776.259934;2069.46;0;0;1200104;1200119;1200057;1288071;1200080;1200119
