TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685266.529555;#SYSTEM;19496449;14269753;37070750;114733;140001280;910565376
1701685266.529555;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685266.529555;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685266.529555;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685267.534564;#SYSTEM;135067813;91607697;5999839730;747101;143241216;923860992
1701685267.534564;/sys/fs/cgroup/custom.slice/pg1;22086171;16136161;16648212;102139;1310720;6647808
1701685267.534564;/sys/fs/cgroup/custom.slice/pg2;13589121;8253887;11538424;10254;1277952;6647808
1701685267.534564;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685268.527569;#SYSTEM;7650330190;10109134965;3678790492;120291107;143462400;923840512
1701685268.527569;/sys/fs/cgroup/custom.slice/pg1;2323015205;2396550389;789928584;34091959;1314816;6647808
1701685268.527569;/sys/fs/cgroup/custom.slice/pg2;5286092602;7683500971;1490335690;85990577;1331200;6647808
1701685268.527569;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685269.526578;#SYSTEM;7430882387;10010255914;3744897749;116672850;143572992;923840512
1701685269.526578;/sys/fs/cgroup/custom.slice/pg1;1989485095;2051442273;750943568;29180644;1314816;6647808
1701685269.526578;/sys/fs/cgroup/custom.slice/pg2;5376490099;7896859664;1498012548;86974293;1331200;6647808
1701685269.526578;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685270.525760;#SYSTEM;7489550781;10080106051;3750753271;117425155;143650816;923840512
1701685270.525760;/sys/fs/cgroup/custom.slice/pg1;2032611305;2096409122;745244590;29823415;1314816;6647808
1701685270.525760;/sys/fs/cgroup/custom.slice/pg2;5377583664;7909215489;1498301417;86914777;1331200;6647808
1701685270.525760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685271.524829;#SYSTEM;7497219325;10089274663;3744421318;117559018;144388096;923844608
1701685271.524829;/sys/fs/cgroup/custom.slice/pg1;2043372891;2109604552;750780072;30011621;1314816;6647808
1701685271.524829;/sys/fs/cgroup/custom.slice/pg2;5380256212;7913452366;1499054782;86962773;1331200;6647808
1701685271.524829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685272.523993;#SYSTEM;7390947629;9979624339;3743533869;116001105;144441344;923848704
1701685272.523993;/sys/fs/cgroup/custom.slice/pg1;1946271068;2007470988;751611137;28555449;1314816;6647808
1701685272.523993;/sys/fs/cgroup/custom.slice/pg2;5380420948;7913016344;1499097108;86960124;1331200;6647808
1701685272.523993;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685273.523067;#SYSTEM;7564197870;10159651040;3745762259;118558366;144474112;923852800
1701685273.523067;/sys/fs/cgroup/custom.slice/pg1;2109661326;2178415581;749204123;30988968;1314816;6647808
1701685273.523067;/sys/fs/cgroup/custom.slice/pg2;5380078543;7913205171;1499011306;86956877;1331200;6647808
1701685273.523067;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685274.522074;#SYSTEM;7427198618;10014569748;3747831316;116505517;144556032;923852800
1701685274.522074;/sys/fs/cgroup/custom.slice/pg1;1950795306;2012413244;746980612;28627169;1314816;6647808
1701685274.522074;/sys/fs/cgroup/custom.slice/pg2;5380135171;7913663766;1499008497;86966962;1331200;6647808
1701685274.522074;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685275.521262;#SYSTEM;7490550286;10082896041;3745342983;117472126;144556032;923852800
1701685275.521262;/sys/fs/cgroup/custom.slice/pg1;2043251705;2108466701;750569953;29993731;1314816;6647808
1701685275.521262;/sys/fs/cgroup/custom.slice/pg2;5378367001;7910136325;1498522750;86928042;1331200;6647808
1701685275.521262;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685276.520323;#SYSTEM;7601080158;10198776457;3746935200;119109400;144556032;923852800
1701685276.520323;/sys/fs/cgroup/custom.slice/pg1;2124623185;2191822943;749074511;31180139;1314816;6647808
1701685276.520323;/sys/fs/cgroup/custom.slice/pg2;5377044503;7908774021;1498152021;86912915;1331200;6647808
1701685276.520323;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685277.519508;#SYSTEM;7365673445;9952408674;3745714298;115606038;144568320;923860992
1701685277.519508;/sys/fs/cgroup/custom.slice/pg1;1906114436;1964767886;750461558;27949295;1314816;6647808
1701685277.519508;/sys/fs/cgroup/custom.slice/pg2;5377061261;7908286697;1498186925;86911913;1331200;6647808
1701685277.519508;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685278.518476;#SYSTEM;7568443350;10163627331;3744891940;118405153;144568320;923865088
1701685278.518476;/sys/fs/cgroup/custom.slice/pg1;2099151948;2164722696;750872038;30793938;1314816;6647808
1701685278.518476;/sys/fs/cgroup/custom.slice/pg2;5376433639;7907608572;1497984980;86896914;1331200;6647808
1701685278.518476;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685279.517650;#SYSTEM;7455492674;10049290610;3749198715;116974285;144568320;923869184
1701685279.517650;/sys/fs/cgroup/custom.slice/pg1;2001680173;2065471023;746978630;29380517;1314816;6647808
1701685279.517650;/sys/fs/cgroup/custom.slice/pg2;5377364630;7909501706;1498251979;86919327;1331200;6647808
1701685279.517650;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685280.516757;#SYSTEM;7422977015;10011758330;3745399585;116426626;144576512;923869184
1701685280.516757;/sys/fs/cgroup/custom.slice/pg1;1965492659;2026248497;750649832;28824188;1314816;6647808
1701685280.516757;/sys/fs/cgroup/custom.slice/pg2;5377242049;7909396826;1498202813;86916549;1331200;6647808
1701685280.516757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685281.515882;#SYSTEM;7555484251;10150803601;3748957567;118414259;144580608;923869184
1701685281.515882;/sys/fs/cgroup/custom.slice/pg1;2086081052;2152802449;747169102;30623368;1314816;6647808
1701685281.515882;/sys/fs/cgroup/custom.slice/pg2;5377114813;7909519236;1498174235;86911125;1331200;6647808
1701685281.515882;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685282.514931;#SYSTEM;7363251109;9950455694;3741075227;115554208;144646144;923877376
1701685282.514931;/sys/fs/cgroup/custom.slice/pg1;1940261248;1999817464;754711597;28448248;1314816;6647808
1701685282.514931;/sys/fs/cgroup/custom.slice/pg2;5376792329;7909100653;1498076348;86908837;1331200;6647808
1701685282.514931;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685283.513967;#SYSTEM;7586499462;10183664532;3748825531;118877145;144646144;923877376
1701685283.513967;/sys/fs/cgroup/custom.slice/pg1;2116068624;2182908285;747010607;31053264;1314816;6647808
1701685283.513967;/sys/fs/cgroup/custom.slice/pg2;5376561534;7907881169;1498017627;86898741;1331200;6647808
1701685283.513967;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685284.513080;#SYSTEM;7450654204;10040793501;3747217159;116868320;144678912;923881472
1701685284.513080;/sys/fs/cgroup/custom.slice/pg1;1992082709;2054459625;748063354;29225469;1314816;6647808
1701685284.513080;/sys/fs/cgroup/custom.slice/pg2;5379815175;7913375517;1498915255;86953991;1331200;6647808
1701685284.513080;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685285.512173;#SYSTEM;7412717145;10002538245;3749892967;116324080;144678912;923881472
1701685285.512173;/sys/fs/cgroup/custom.slice/pg1;1924595402;1987232564;745094285;28267469;1314816;6647808
1701685285.512173;/sys/fs/cgroup/custom.slice/pg2;5380203826;7913844633;1499036355;86961864;1331200;6647808
1701685285.512173;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685286.511254;#SYSTEM;7550841763;10146875022;3742704600;118375431;144691200;923881472
1701685286.511254;/sys/fs/cgroup/custom.slice/pg1;2129476701;2198971023;752465114;31281105;1314816;6647808
1701685286.511254;/sys/fs/cgroup/custom.slice/pg2;5380361397;7913825840;1499079004;86967555;1331200;6647808
1701685286.511254;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685287.510372;#SYSTEM;7449687543;10039380434;3747730073;116848328;144723968;923889664
1701685287.510372;/sys/fs/cgroup/custom.slice/pg1;1969853125;2031232832;747281277;28895360;1314816;6647808
