TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700084715.821068;#SYSTEM;57861913;39044735;7251592;242787;92491776;1295269888
1700084715.821068;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700084716.820574;#SYSTEM;222521809;207975680;41526197;1483104;95514624;1307443200
1700084716.820574;/sys/fs/cgroup/custom.slice/pg1;35577449;21587944;4129524;65138;2715648;12341248
1700084717.819528;#SYSTEM;7542138401;9713055259;1116674314;135972422;98639872;1310703616
1700084717.819528;/sys/fs/cgroup/custom.slice/pg1;7283955912;9475425928;1069218777;134121761;3125248;15511552
1700084718.818636;#SYSTEM;7534046474;9814729633;1122833202;138025809;98816000;1310703616
1700084718.818636;/sys/fs/cgroup/custom.slice/pg1;7317040338;9586447841;1077905804;136144903;3125248;15511552
1700084719.817605;#SYSTEM;7529178392;9802960899;1120820691;137992443;98856960;1310711808
1700084719.817605;/sys/fs/cgroup/custom.slice/pg1;7317791187;9583534030;1077561045;136160218;3125248;15511552
1700084720.816917;#SYSTEM;7532676062;9798968599;1120581758;137996004;101126144;1310720000
1700084720.816917;/sys/fs/cgroup/custom.slice/pg1;7319156693;9579167380;1077078178;136221070;3125248;15511552
1700084721.816518;#SYSTEM;7531100492;9798084139;1120633430;138008391;101343232;1310720000
1700084721.816518;/sys/fs/cgroup/custom.slice/pg1;7320499338;9579078737;1077056070;136247473;3125248;15511552
1700084722.815303;#SYSTEM;7533535174;9804745187;1121521755;138062486;101343232;1310724096
1700084722.815303;/sys/fs/cgroup/custom.slice/pg1;7316765838;9577857080;1076926365;136226923;3125248;15511552
1700084723.814214;#SYSTEM;7531731493;9804052697;1121245547;138081604;101343232;1310724096
1700084723.814214;/sys/fs/cgroup/custom.slice/pg1;7318382523;9579589190;1077110661;136240303;3125248;15511552
1700084724.813407;#SYSTEM;7528704992;9803275903;1120956710;138057196;101343232;1310728192
1700084724.813407;/sys/fs/cgroup/custom.slice/pg1;7316684674;9579282835;1077086734;136191258;3125248;15511552
1700084725.812433;#SYSTEM;7532042286;9801929702;1120870121;138091388;101343232;1310740480
1700084725.812433;/sys/fs/cgroup/custom.slice/pg1;7316840343;9577831651;1076919843;136212658;3125248;15511552
1700084726.811837;#SYSTEM;7414504585;9663394835;1093591156;136864725;101613568;1310740480
1700084726.811837;/sys/fs/cgroup/custom.slice/pg1;7318391582;9578959698;1077055105;136226748;3125248;15511552
1700084727.810942;#SYSTEM;7449481844;9723041444;1105283008;137522955;101613568;1310740480
1700084727.810942;/sys/fs/cgroup/custom.slice/pg1;7317225473;9579014368;1077047229;136237785;3125248;15511552
1700084728.810147;#SYSTEM;7534141919;9805270085;1121983553;138056123;101613568;1310744576
1700084728.810147;/sys/fs/cgroup/custom.slice/pg1;7318035878;9577761710;1076912604;136210436;3125248;15511552
1700084729.809169;#SYSTEM;7529236249;9797529471;1120386955;138019489;101613568;1310744576
1700084729.809169;/sys/fs/cgroup/custom.slice/pg1;7318285699;9579554451;1077108998;136228412;3125248;15511552
1700084730.808320;#SYSTEM;7528916491;9798389102;1120344604;138042028;101613568;1310748672
1700084730.808320;/sys/fs/cgroup/custom.slice/pg1;7319155450;9580380512;1077209686;136255779;3125248;15511552
1700084731.807509;#SYSTEM;7532942062;9797542822;1120204124;138056957;101613568;1310765056
1700084731.807509;/sys/fs/cgroup/custom.slice/pg1;7318802489;9578329752;1076972349;136223054;3125248;15511552
1700084732.806677;#SYSTEM;7529579992;9799645711;1120387484;138078112;101613568;1310765056
1700084732.806677;/sys/fs/cgroup/custom.slice/pg1;7319402807;9581408383;1077322439;136270091;3125248;15511552
