FULL;PG1;PG2
14.737062;0;0
79.72675;26.489019;53.410863
81.28992;27.037734;54.075467999999994
81.40706;27.106155;53.769400000000005
81.2808;27.034698;54.069396000000005
81.32141;27.018836999999998;54.037673999999996
81.4115;27.196419000000002;54.392838
81.32699;26.962142999999998;54.364846
81.349416;27.028143;54.05628599999999
81.3558;27.089091000000003;53.735547
81.35856;27.149093999999998;54.298187999999996
81.359656;27.060927;54.12185399999999
81.34354;26.967627;54.375904000000006
81.36474;27.033234;53.624748
81.38327;27.098238;54.196476000000004
81.37738;27.155372999999997;54.310746
81.37131;27.094254;54.188508000000006
81.43405;26.968419;54.377498
81.380744;27.067940999999998;53.693597000000004
81.36242;27.061844999999998;54.123689999999996
81.37291;27.213234;54.426468
77.54489;29.22258;38.96344
77.41922;22.69184;45.71738199999999
78.235896;25.993684;51.987368
78.24583;25.954714;51.909428
78.24931;26.040552;52.081104
78.259224;25.959156;51.918312
78.258184;26.21331;51.917624
74.6086;0;53.876652
62.812424;0;62.50602
60.859376;0;31.998228
45.73552;0;45.29148
21.596024;0;0
14.161549;0;0
14.043276;0;0
14.039656;0;0
