TIMESTAMP;CPU;RAM;GPU
1700508491.965321;0.695801;0;0
1700508492.970413;15.3944;0;0
1700508493.963212;94.6553;0;0
1700508494.962213;175.889;0;0
1700508495.961264;257.126;0;0
1700508496.960325;338.447;0;0
1700508497.959382;419.704;0;0
1700508498.958452;500.96;0;0
1700508499.957529;582.212;0;0
1700508500.956559;663.473;0;0
1700508501.955627;744.81;0;0
1700508502.954697;826.079;0;0
1700508503.953734;907.358;0;0
1700508504.952819;988.618;0;0
1700508505.951887;1069.97;0;0
1700508506.950944;1151.26;0;0
1700508507.950005;1232.54;0;0
1700508508.949082;1313.83;0;0
1700508509.948131;1395.19;0;0
1700508510.947197;1476.48;0;0
1700508511.946255;1557.76;0;0
1700508512.945321;1639.04;0;0
1700508513.944454;1719;0;0
1700508514.943474;1796.07;0;0
1700508515.942523;1873.37;0;0
1700508516.941579;1951.52;0;0
1700508517.940613;2029.69;0;0
1700508518.939682;2107.93;0;0
1700508519.938748;2186.09;0;0
1700508520.937834;2264.26;0;0
1700508521.937352;2332.48;0;0
1700508522.936554;2395.22;0;0
1700508523.935811;2449.85;0;0
1700508524.950730;2492.69;0;0
1700508525.934812;2506.61;0;0
1700508526.933978;2520.75;0;0
1700508527.933102;2534.75;0;0
