TIMESTAMP;CPU;RAM;GPU
1700531922.293687;3.53094;0;0
1700531923.292426;36.746;0;0
1700531924.290685;208.328;0;0
1700531925.290470;382.583;0;0
1700531926.289470;556.793;0;0
1700531927.288520;731.02;0;0
1700531928.287548;905.282;0;0
1700531929.286588;1079.51;0;0
1700531930.285695;1253.89;0;0
1700531931.284673;1428.11;0;0
1700531932.283706;1602.42;0;0
1700531933.282884;1776.44;0;0
1700531934.281965;1950.71;0;0
1700531935.281010;2125.02;0;0
1700531936.280077;2299.4;0;0
1700531937.279097;2473.82;0;0
1700531938.278235;2648.12;0;0
1700531939.277114;2822.47;0;0
1700531940.276335;2996.92;0;0
1700531941.275370;3171.24;0;0
1700531942.274495;3345.54;0;0
1700531943.273530;3519.61;0;0
1700531944.272592;3693.9;0;0
1700531945.271623;3868.24;0;0
1700531946.270717;4042.65;0;0
1700531947.269779;4217.05;0;0
1700531948.268860;4391.43;0;0
1700531949.267875;4565.91;0;0
1700531950.266367;4740.15;0;0
1700531951.266657;4892.71;0;0
1700531952.265663;5044.42;0;0
1700531953.264746;5195.73;0;0
1700531954.263914;5347.37;0;0
1700531955.263232;5498.87;0;0
1700531956.263910;5574.4;0;0
1700531957.262591;5609.87;0;0
1700531958.261417;5645.17;0;0
1700531959.260556;5679.73;0;0
