TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891811.189035;0.584106;0;0;1923581;1200015;1887964;1200015;1200049;1200036
1699891812.315554;14.3115;0;0;1861025;3360087;3600000;1200055;3600000;3600000
1699891813.187351;77.0916;0;0;3595059;3599999;3600000;1200208;3599999;3600000
1699891814.186394;142.574;0;0;3599999;3600000;3600000;1507826;3600000;3599999
1699891815.185461;207.574;0;0;3599999;3600000;3600000;1528670;3600000;3600000
1699891816.184490;272.56;0;0;3599999;3600000;3600000;1484401;3600000;3599999
1699891817.183585;337.569;0;0;3600000;3600000;3600000;1403128;3600000;3600000
1699891818.182646;402.585;0;0;3600000;3599999;3599999;1476799;3599999;3600000
1699891819.181703;467.668;0;0;3600000;3600000;3600000;1519384;3599999;3600000
1699891820.180764;532.69;0;0;3599999;3600000;3600000;1524924;3600000;3599999
1699891821.179801;597.979;0;0;3600000;3599999;3600000;1472586;3600000;3599999
1699891822.178888;663.113;0;0;3600000;3600000;3599999;1429155;3600000;3599999
1699891823.177948;728.26;0;0;3600000;3600000;3600000;1447686;3599999;3600000
1699891824.177013;793.361;0;0;3599999;3600000;3599999;1449377;3600000;3600000
1699891825.176038;858.491;0;0;3600000;3600000;3600000;1502514;3600000;3599999
1699891826.175130;923.598;0;0;3600000;3600000;3599999;1545528;3599999;3600000
1699891827.174195;988.819;0;0;3600000;3599999;3600000;1550063;3600000;3600000
1699891828.173256;1053.95;0;0;3599999;3599999;3599999;1452761;3600000;3600000
1699891829.172279;1119.1;0;0;3600000;3600000;3600000;1499930;3599999;3600000
1699891830.171379;1184.28;0;0;3599999;3599999;3600000;1548690;3600000;3599999
1699891831.170440;1249.54;0;0;3600000;3600000;3599999;1563058;3599999;3599999
1699891832.169498;1314.76;0;0;3599999;3600000;3600000;1546154;3600000;3600000
1699891833.168525;1379.97;0;0;3600000;3599999;3599999;1434760;3599999;3599999
1699891834.167620;1445.19;0;0;3600000;3600000;3600000;1515215;3599999;3600000
1699891835.166682;1510.42;0;0;3600000;3599999;3600000;1520978;3600000;3600000
1699891836.165738;1575.72;0;0;3599999;3599999;3599999;1557344;3599999;3599999
1699891837.164804;1640.98;0;0;3600000;3600000;3600000;1571297;3600000;3599999
1699891838.163831;1706.24;0;0;3600000;3600000;3600000;1435613;3600000;3600000
1699891839.162922;1771.54;0;0;3600000;3600000;3600000;1479715;3599999;3600000
1699891840.161989;1836.82;0;0;3599999;3599999;3599999;1552878;3600000;3600000
1699891841.161041;1902.21;0;0;3600000;3600000;3600000;1498246;3599999;3599999
1699891842.160078;1967.59;0;0;3599999;3599999;3599999;1435956;3600000;3600000
1699891843.159177;2032.86;0;0;3600000;3600000;3600000;1483705;3599999;3600000
1699891844.158233;2098.26;0;0;3599999;3599999;3599999;1383715;3600000;3599999
1699891845.157643;2160.97;0;0;3599898;3591316;3599007;1434240;3599705;3600000
1699891846.291720;2176.71;0;0;1200105;1200090;1200436;1200116;1200104;1200471
1699891847.156369;2190.38;0;0;1200111;1200031;1200064;1562513;1200126;1200113
1699891848.155454;2204.2;0;0;1200041;1200020;1200098;1466114;1200147;1200133
1699891849.154493;2218.03;0;0;1200101;1200002;1200085;1200011;1200130;1200124
