TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891811.189035;#SYSTEM;11220725;9558557;1316304;23962
1699891811.189035;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891811.189035;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891812.315554;#SYSTEM;110198910;69402136;13514808;308012
1699891812.315554;/sys/fs/cgroup/custom.slice/pg1;60657350;39040375;7494452;130969
1699891812.315554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891813.187351;#SYSTEM;17644935452;36183828012;4034688205;15045370
1699891813.187351;/sys/fs/cgroup/custom.slice/pg1;17601029957;36133549468;4024950201;14870272
1699891813.187351;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891814.186394;#SYSTEM;17989303374;36321160898;4050360946;35626369
1699891814.186394;/sys/fs/cgroup/custom.slice/pg1;17939334376;36259429534;4038532011;35423743
1699891814.186394;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891815.185461;#SYSTEM;17989533345;37210985984;4149631159;5262694
1699891815.185461;/sys/fs/cgroup/custom.slice/pg1;17939680296;37149376412;4137789830;5055324
1699891815.185461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891816.184490;#SYSTEM;17988666112;37249018770;4153699753;4013649
1699891816.184490;/sys/fs/cgroup/custom.slice/pg1;17938856562;37186371817;4141740754;3828224
1699891816.184490;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891817.183585;#SYSTEM;17988537930;37243717355;4153058921;4094150
1699891817.183585;/sys/fs/cgroup/custom.slice/pg1;17940141794;37182588842;4141300474;3911191
1699891817.183585;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891818.182646;#SYSTEM;17989512626;37248059053;4153640210;4053295
1699891818.182646;/sys/fs/cgroup/custom.slice/pg1;17939706575;37185499611;4141621157;3859316
1699891818.182646;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891819.181703;#SYSTEM;17988614958;37254874903;4154317007;3892929
1699891819.181703;/sys/fs/cgroup/custom.slice/pg1;17939797591;37192984543;4142453374;3712156
1699891819.181703;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891820.180764;#SYSTEM;17988225692;37257853683;4154638163;3763921
1699891820.180764;/sys/fs/cgroup/custom.slice/pg1;17939521975;37196236179;4142838847;3575020
1699891820.180764;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891821.179801;#SYSTEM;17988578772;36797845211;4103413549;19475286
1699891821.179801;/sys/fs/cgroup/custom.slice/pg1;17938918116;36735505364;4091516825;19290227
1699891821.179801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891822.178888;#SYSTEM;17988601482;37129672897;4140421428;8083221
1699891822.178888;/sys/fs/cgroup/custom.slice/pg1;17940157984;37068029453;4128553405;7898403
1699891822.178888;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891823.177948;#SYSTEM;17989550763;37247653599;4153578864;3934889
1699891823.177948;/sys/fs/cgroup/custom.slice/pg1;17939927135;37185000162;4141562895;3750917
1699891823.177948;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891824.177013;#SYSTEM;17988204291;37250053041;4153804953;3864239
1699891824.177013;/sys/fs/cgroup/custom.slice/pg1;17939638814;37188225620;4141939509;3688790
1699891824.177013;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891825.176038;#SYSTEM;17988178515;37246969954;4153443791;3850273
1699891825.176038;/sys/fs/cgroup/custom.slice/pg1;17939256507;37184534834;4141522369;3675309
1699891825.176038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891826.175130;#SYSTEM;17988047242;37253158478;4154089330;3814331
1699891826.175130;/sys/fs/cgroup/custom.slice/pg1;17940405852;37192183256;4142384834;3644388
1699891826.175130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891827.174195;#SYSTEM;17988989828;37251375209;4153959292;3729979
1699891827.174195;/sys/fs/cgroup/custom.slice/pg1;17939999070;37189085370;4142006601;3551437
1699891827.174195;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891828.173256;#SYSTEM;17987868771;37255387722;4154345640;3667530
1699891828.173256;/sys/fs/cgroup/custom.slice/pg1;17939513257;37193896407;4142582057;3492242
1699891828.173256;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891829.172279;#SYSTEM;17988049973;37263283186;4155252781;3679023
1699891829.172279;/sys/fs/cgroup/custom.slice/pg1;17939446234;37201108698;4143388673;3510262
1699891829.172279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891830.171379;#SYSTEM;17988133710;37264539844;4155360488;3670381
1699891830.171379;/sys/fs/cgroup/custom.slice/pg1;17940370611;37203400767;4143605303;3501744
1699891830.171379;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891831.170440;#SYSTEM;17988433189;37252782393;4154081800;3756155
1699891831.170440;/sys/fs/cgroup/custom.slice/pg1;17939992776;37190855641;4142224135;3586546
1699891831.170440;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891832.169498;#SYSTEM;17988266152;37257255504;4154592221;3715974
1699891832.169498;/sys/fs/cgroup/custom.slice/pg1;17939622592;37195268993;4142726305;3544664
1699891832.169498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891833.168525;#SYSTEM;17989117835;37258963869;4154860365;3726632
1699891833.168525;/sys/fs/cgroup/custom.slice/pg1;17939571092;37195472949;4142726429;3554614
1699891833.168525;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891834.167620;#SYSTEM;17988075397;37260693323;4154948900;3591598
1699891834.167620;/sys/fs/cgroup/custom.slice/pg1;17940492393;37199479394;4143190220;3424243
1699891834.167620;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891835.166682;#SYSTEM;17988243832;37271018402;4156104678;3488060
1699891835.166682;/sys/fs/cgroup/custom.slice/pg1;17940024136;37209018344;4144230563;3323095
1699891835.166682;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891836.165738;#SYSTEM;17987576215;37264777256;4155388757;3591943
1699891836.165738;/sys/fs/cgroup/custom.slice/pg1;17939547890;37203020898;4143595268;3425989
1699891836.165738;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891837.164804;#SYSTEM;17988619727;37266211220;4155610407;3558317
1699891837.164804;/sys/fs/cgroup/custom.slice/pg1;17940097876;37203994863;4143681564;3391590
1699891837.164804;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699891838.163831;#SYSTEM;17987575697;37257264486;4154541947;3628061
1699891838.163831;/sys/fs/cgroup/custom.slice/pg1;17939356514;37195183240;4142709909;3464198
1699891838.163831;/sys/fs/cgroup/custom.slice/test;0;0;0;0
