FULL;PG1;PG2
13.8999;0;0
55.58735;0;0
58.310144;14.401052;43.203156
58.352304;14.588076;43.339332
58.397744;14.457693;43.798305
58.39716;14.457549;43.372647
58.34637;14.586591;43.759773
58.38057;14.453441;43.360323
58.37137;14.628347;43.458972
58.36247;14.448961;43.771851
58.36906;14.556932;43.670795999999996
58.42871;14.501584;43.082376
58.478252;14.477625;43.858686
58.498556;14.482652;43.447956
58.399804;14.59995;43.79985
58.376564;14.453812;43.361436
58.426628;14.464844;43.394532
58.415236;14.568448;43.705344
58.409096;14.602273;43.381512
58.40414;14.424267;43.697043
58.42364;14.570545;43.711635
58.396236;14.528532;43.162434
58.472628;14.476233;43.854471000000004
58.42296;14.463936;43.391808
58.43322;14.608305;43.824915
58.4119;14.532428;43.597284
58.48423;14.409159;43.227477
58.43068;14.607669;43.823007
58.423724;14.53537;43.18275
58.46408;14.474117;43.848060000000004
58.45987;14.57958;43.597191
58.4677;14.546311;43.356481
58.429628;14.465587;43.822221
41.279496;24.3382;0
36.184416;35.49519;0
36.128436;0;0
14.551496;0;0
13.784065;0;0
13.743057;0;0
