TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916226.897136;0.561951;0;0;2078576;1200018;1200025;1656840;1200041;1953208
1699916227.896475;14.2494;0;0;1244653;1200041;1200045;1200057;1200034;1200538
1699916229.27669;70.6088;0;0;1200176;3600000;3600000;3600000;3600000;1200352
1699916229.894574;128.086;0;0;1200206;3599999;3599999;3600000;3600000;1200065
1699916230.893726;186.429;0;0;1200224;3600000;3600000;3599999;3600000;1586824
1699916231.892805;244.724;0;0;1200251;3600000;3600000;3599999;3599999;1599038
1699916232.891970;303.053;0;0;1200188;3599999;3600000;3600000;3599999;1595463
1699916233.891131;361.362;0;0;1200249;3599999;3599999;3599999;3600000;1553652
1699916234.890269;419.729;0;0;1200241;3600000;3600000;3599999;3600000;1538537
1699916235.889424;478.033;0;0;1200262;3599999;3599999;3600000;3599999;1564218
1699916236.888505;536.35;0;0;1200225;3599999;3600000;3599999;3600000;1575994
1699916237.887671;594.703;0;0;1200239;3600000;3600000;3599999;3600000;1575007
1699916238.886819;653.026;0;0;1200240;3599999;3599999;3599999;3600000;1461944
1699916239.885959;711.415;0;0;1200231;3600000;3600000;3600000;3599999;1478296
1699916240.885042;769.904;0;0;1200213;3600000;3600000;3599999;3599999;1505507
1699916241.884147;828.264;0;0;1200230;3599999;3600000;3600000;3600000;1545491
1699916242.883306;886.623;0;0;1225097;3600000;3600000;3599999;3600000;1575840
1699916243.882441;944.953;0;0;1200257;3600000;3600000;3600000;3599999;1429122
1699916244.881598;1003.36;0;0;1200230;3600000;3600000;3600000;3600000;1484588
1699916245.880687;1061.69;0;0;1200254;3600000;3599999;3600000;3600000;1534880
1699916246.879855;1120.04;0;0;1200221;3600000;3600000;3599999;3600000;1570032
1699916247.878982;1178.46;0;0;1200230;3600000;3600000;3599999;3599999;1571889
1699916248.878141;1236.8;0;0;1200226;3599999;3600000;3600000;3600000;1445814
1699916249.877297;1295.15;0;0;1200250;3599999;3599999;3600000;3600000;1489957
1699916250.876395;1353.6;0;0;1200227;3600000;3600000;3600000;3600000;1542554
1699916251.875531;1411.94;0;0;1200245;3600000;3600000;3599999;3599999;1570664
1699916252.874707;1470.33;0;0;1216274;3600000;3599999;3600000;3599999;1587989
1699916253.873856;1528.75;0;0;1200233;3600000;3600000;3600000;3600000;1452128
1699916254.872954;1587.13;0;0;1200234;3599999;3600000;3600000;3600000;1468901
1699916255.872034;1645.49;0;0;1200237;3600000;3600000;3599999;3600000;1534060
1699916256.871192;1703.9;0;0;1200226;3599999;3599999;3600000;3599999;1561104
1699916257.870348;1762.34;0;0;1204677;3600000;3600000;3600000;3599999;1568366
1699916258.869512;1820.75;0;0;1200215;3600000;3600000;3600000;3600000;1436935
1699916259.868593;1879.12;0;0;1200230;3600000;3600000;3599999;3599999;1498068
1699916260.867750;1937.56;0;0;1200232;3600000;3599999;3600000;3600000;1506016
1699916261.867135;1975.52;0;0;1200116;3579444;3600000;3580140;3592132;1519926
1699916262.866280;2011.65;0;0;1200109;1200013;3600000;1200173;1200248;1553800
1699916263.991727;2046.89;0;0;1200114;1199958;1200366;1200287;1200272;1200225
1699916264.864697;2060.84;0;0;1200075;1200072;1200132;1200177;1200150;1441538
1699916265.863888;2074.51;0;0;1200032;1200009;1200048;1200154;1200162;1369404
1699916266.863336;2088.15;0;0;1200062;1200043;1200095;1200108;1200140;1874851
