TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699897951.738359;#SYSTEM;17211932;14687907;2086873;35109
1699897951.738359;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897951.738359;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897951.738359;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897952.871553;#SYSTEM;200169911;195092068;29460052;544698
1699897952.871553;/sys/fs/cgroup/custom.slice/pg1;68533403;78241284;10686454;160213
1699897952.871553;/sys/fs/cgroup/custom.slice/pg2;65375597;74568700;10268170;152691
1699897952.871553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897953.736182;#SYSTEM;21126903793;41534086453;4477660189;58400192
1699897953.736182;/sys/fs/cgroup/custom.slice/pg1;10562309423;20653664217;2225012182;31123301
1699897953.736182;/sys/fs/cgroup/custom.slice/pg2;10538025274;20841059445;2245195306;27194741
1699897953.736182;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897954.735228;#SYSTEM;21527531714;42197948641;4550895677;61283480
1699897954.735228;/sys/fs/cgroup/custom.slice/pg1;10721974852;20847852604;2245903148;33386756
1699897954.735228;/sys/fs/cgroup/custom.slice/pg2;10763339958;21290703815;2293592954;27761813
1699897954.735228;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897955.734286;#SYSTEM;21526895112;42196376412;4550695526;61350982
1699897955.734286;/sys/fs/cgroup/custom.slice/pg1;10721718462;20845099896;2245610823;33452427
1699897955.734286;/sys/fs/cgroup/custom.slice/pg2;10763523818;21291566002;2293661207;27764087
1699897955.734286;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897956.733343;#SYSTEM;21528236156;42552445749;4589115590;56042066
1699897956.733343;/sys/fs/cgroup/custom.slice/pg1;10722432593;21199520243;2283775462;28154504
1699897956.733343;/sys/fs/cgroup/custom.slice/pg2;10764101979;21292855642;2293827058;27761587
1699897956.733343;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897957.732400;#SYSTEM;21527635840;42583147452;4592358393;55576291
1699897957.732400;/sys/fs/cgroup/custom.slice/pg1;10722783804;21230391853;2287114739;27694435
1699897957.732400;/sys/fs/cgroup/custom.slice/pg2;10764284148;21293626769;2293924210;27754650
1699897957.732400;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897958.731461;#SYSTEM;21528129004;42579806016;4592126986;55622803
1699897958.731461;/sys/fs/cgroup/custom.slice/pg1;10721896415;21225200279;2286549112;27737607
1699897958.731461;/sys/fs/cgroup/custom.slice/pg2;10764440021;21293957339;2293948434;27755903
1699897958.731461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897959.730519;#SYSTEM;21527479929;42578693015;4591935971;55632675
1699897959.730519;/sys/fs/cgroup/custom.slice/pg1;10722998856;21227104634;2286763784;27751615
1699897959.730519;/sys/fs/cgroup/custom.slice/pg2;10763816686;21291886130;2293733223;27761562
1699897959.730519;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897960.729580;#SYSTEM;21528365146;42582660559;4592303105;55614909
1699897960.729580;/sys/fs/cgroup/custom.slice/pg1;10723778922;21230216897;2287077224;27739277
1699897960.729580;/sys/fs/cgroup/custom.slice/pg2;10764256797;21293044142;2293842759;27761506
1699897960.729580;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897961.728639;#SYSTEM;21527593853;42387721410;4571342224;58539865
1699897961.728639;/sys/fs/cgroup/custom.slice/pg1;10721818467;21035050822;2266080252;30635947
1699897961.728639;/sys/fs/cgroup/custom.slice/pg2;10764139722;21292900494;2293824638;27755397
1699897961.728639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897962.727699;#SYSTEM;21528112765;42388527369;4571540928;58505050
1699897962.727699;/sys/fs/cgroup/custom.slice/pg1;10724051396;21202758558;2284122018;28165480
1699897962.727699;/sys/fs/cgroup/custom.slice/pg2;10762567654;21124995906;2275750712;30222535
1699897962.727699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897963.726757;#SYSTEM;21527548161;42523723220;4585945494;56473441
1699897963.726757;/sys/fs/cgroup/custom.slice/pg1;10723101483;21228006142;2286817943;27749828
