FULL;PG1;PG2
15.045641;0;0
92.411624;0;0.075192
95.05992;31.557728;62.960761000000005
95.23944;31.953296;63.286137000000004
95.33323;31.777744;63.633371999999994
95.370344;31.66078;63.16636
95.43169;31.914094000000002;63.439938
95.50276;31.912276999999996;63.668502999999994
95.37815;31.689156;63.222973
95.47643;31.670228;63.418079000000006
95.51335;32.149916;63.67556100000001
95.55815;31.852715;63.627930000000006
95.49296;31.701488;63.24757600000001
95.69051;31.844927999999996;63.53413499999999
95.677816;31.91868;63.915592
95.55508;31.696316;63.237258
95.70815;31.980336;63.572562
95.81353;32.172677;63.87568
95.769944;31.79344;63.431029
95.80573;31.883270000000003;63.688585
95.95556;31.985184;64.04876300000001
95.93557;32.056328;63.801429000000006
95.92096;31.843572;63.609095999999994
95.93605;32.082763;63.775223
95.82563;32.020165000000006;63.72717400000001
95.95532;31.85498;63.553808000000004
95.993416;32.075656;63.91775100000001
95.9871;31.96958;63.939161000000006
96.04877;31.911968;63.745721
96.13272;32.148531;63.905959
96.19133;32.14236;64.127545
96.0727;32.102152;63.97054999999999
91.36662;37.166084;36.983897
70.456424;56.587048;0
63.554468;63.244444;0
63.47585;63.166208;0
26.521908;0;0
14.802673;0;0
14.668148;0;0
14.632129;0;0
