TIMESTAMP;CPU;RAM;GPU
1700519351.200649;3.71484;0;0
1700519352.199398;34.3062;0;0
1700519353.198596;261.357;0;0
1700519354.196343;496.545;0;0
1700519355.195362;732.007;0;0
1700519356.194405;968.171;0;0
1700519357.193559;1204.09;0;0
1700519358.192530;1440.44;0;0
1700519359.191608;1676.67;0;0
1700519360.190684;1913.79;0;0
1700519361.189735;2151.07;0;0
1700519362.188795;2385.93;0;0
1700519363.187927;2623.73;0;0
1700519364.187043;2860.97;0;0
1700519365.186073;3098.66;0;0
1700519366.184989;3336.02;0;0
1700519367.184822;3545.25;0;0
1700519368.184416;3725.91;0;0
1700519369.185802;3783.42;0;0
1700519370.184550;3812.79;0;0
1700519371.184138;3839.95;0;0
1700519372.183356;3868.35;0;0
