TIMESTAMP;CPU;RAM;GPU
1700004884.55979;2.97644;0;0
1700004885.54875;35.1472;0;0
1700004886.51179;251.644;0;0
1700004887.50206;472.456;0;0
1700004888.49237;696.255;0;0
1700004889.48409;923.185;0;0
1700004890.47555;1150.12;0;0
1700004891.46755;1377.39;0;0
1700004892.45889;1604.6;0;0
1700004893.44995;1831.82;0;0
1700004894.44182;2059.04;0;0
1700004895.43231;2285.92;0;0
1700004896.42541;2512.9;0;0
1700004897.41675;2740.23;0;0
1700004898.40754;2967.57;0;0
1700004899.40006;3194.82;0;0
1700004900.39106;3422.27;0;0
1700004901.38304;3649.75;0;0
1700004902.37445;3877.06;0;0
1700004903.36541;4104.49;0;0
1700004904.35650;4332.01;0;0
1700004905.35800;4559.18;0;0
1700004906.35008;4786.27;0;0
1700004907.33906;5013.52;0;0
1700004908.32716;5241.12;0;0
1700004909.32428;5468.71;0;0
1700004910.31587;5696.13;0;0
1700004911.30695;5923.54;0;0
1700004912.29592;6151.22;0;0
1700004913.29919;6337.89;0;0
1700004914.29489;6502.52;0;0
1700004915.30715;6660.74;0;0
1700004916.29916;6694.95;0;0
1700004917.29239;6725.54;0;0
1700004918.28272;6757.27;0;0
