FULL;PG1;PG2
32.300368;0;0
169.68395;84.241674;42.020788
172.71246;85.340272;85.340272
173.21618;86.299872;86.71082399999999
173.68253;86.327408;85.91632800000001
173.56995;86.067744;86.067744
173.45237;86.315152;86.315152
173.55874;86.368088;86.368088
173.52568;86.14604200000001;86.35164
173.62582;85.685464;85.890452
173.41077;86.705388;86.499926
173.47565;86.017584;86.22336800000001
173.70934;86.237222;86.237222
173.29989;86.856254;21.662486
66.59559;0;0
28.768398;0;0
28.174124;0;0
28.832356;0;0
