TIMESTAMP;CPU;RAM;GPU
1700593763.354242;3.88043;0;0
1700593764.354423;33.7463;0;0
1700593765.349868;275.246;0;0
1700593766.348470;524.754;0;0
1700593767.347491;775.387;0;0
1700593768.346619;1026.81;0;0
1700593769.345673;1277.2;0;0
1700593770.344817;1526.42;0;0
1700593771.343776;1775.27;0;0
1700593772.342799;2024.43;0;0
1700593773.341908;2273.56;0;0
1700593774.340992;2522.47;0;0
1700593775.340083;2771.57;0;0
1700593776.339116;3020.71;0;0
1700593777.338183;3269.59;0;0
1700593778.337404;3518.74;0;0
1700593779.336365;3767.84;0;0
1700593780.335445;4016.71;0;0
1700593781.334553;4265.84;0;0
1700593782.333563;4514.99;0;0
1700593783.332644;4763.98;0;0
1700593784.331686;5012.99;0;0
1700593785.330798;5262.12;0;0
1700593786.329801;5511.14;0;0
1700593787.328908;5760.1;0;0
1700593788.327988;6009.27;0;0
1700593789.327087;6258.27;0;0
1700593790.326126;6507.39;0;0
1700593791.325221;6756.41;0;0
1700593792.324269;7005.42;0;0
1700593793.325602;7233.75;0;0
1700593794.326126;7430.67;0;0
1700593795.325394;7601.64;0;0
1700593796.324307;7772.41;0;0
1700593797.323463;7944.37;0;0
1700593798.322552;8116.54;0;0
1700593799.321913;8288.65;0;0
1700593800.320914;8460.6;0;0
1700593801.320111;8631.73;0;0
1700593802.318960;8803.33;0;0
1700593803.318437;8974.95;0;0
1700593804.318590;9127.59;0;0
1700593805.318203;9157.55;0;0
1700593806.317354;9185.99;0;0
1700593807.316472;9214.73;0;0
