TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684317011.500010;#SYSTEM;0;0;0;0
1684317011.500010;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317011.500010;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317012.503143;#SYSTEM;0;0;0;0
1684317012.503143;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317012.503143;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317013.504163;#SYSTEM;0;0;0;0
1684317013.504163;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317013.504163;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317014.504057;#SYSTEM;0;0;0;0
1684317014.504057;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317014.504057;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317015.502967;#SYSTEM;0;0;0;0
1684317015.502967;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317015.502967;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317016.501780;#SYSTEM;0;0;0;0
1684317016.501780;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317016.501780;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317017.501534;#SYSTEM;0;0;0;0
1684317017.501534;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317017.501534;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317018.516537;#SYSTEM;0;0;0;0
1684317018.516537;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317018.516537;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317019.526839;#SYSTEM;0;0;0;0
1684317019.526839;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317019.526839;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317020.532478;#SYSTEM;0;0;0;0
1684317020.532478;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317020.532478;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317021.568297;#SYSTEM;0;0;0;0
1684317021.568297;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317021.568297;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317022.567053;#SYSTEM;0;0;0;0
