TIMESTAMP;CPU;RAM;GPU
1700619540.981033;3.80908;0;0
1700619541.980916;36.113;0;0
1700619542.976770;301.945;0;0
1700619543.975718;580.005;0;0
1700619544.974968;834.001;0;0
1700619545.973905;1082.96;0;0
1700619546.973038;1331.98;0;0
1700619547.972024;1581.24;0;0
1700619548.971105;1829.99;0;0
1700619549.970201;2079.08;0;0
1700619550.969207;2328.27;0;0
1700619551.968374;2577.1;0;0
1700619552.967456;2826.23;0;0
1700619553.966531;3075.35;0;0
1700619554.965571;3324.36;0;0
1700619555.964535;3573.5;0;0
1700619556.963549;3822.37;0;0
1700619557.962612;4071.38;0;0
1700619558.961815;4320.5;0;0
1700619559.960824;4569.53;0;0
1700619560.959910;4818.5;0;0
1700619561.958865;5067.7;0;0
1700619562.957920;5316.76;0;0
1700619563.957014;5565.77;0;0
1700619564.956131;5814.76;0;0
1700619565.955109;6063.88;0;0
1700619566.954239;6312.91;0;0
1700619567.953213;6562.01;0;0
1700619568.952289;6810.89;0;0
1700619569.951341;7059.99;0;0
1700619570.950587;7308.91;0;0
1700619571.949578;7558.02;0;0
1700619572.948573;7807.1;0;0
1700619573.947626;8056.29;0;0
1700619574.946673;8305.27;0;0
1700619575.945942;8554.23;0;0
1700619576.944972;8803.36;0;0
1700619577.943963;9052.36;0;0
1700619578.943000;9301.36;0;0
1700619579.942145;9550.57;0;0
1700619580.941071;9799.5;0;0
1700619581.940255;10048.4;0;0
1700619582.939304;10297.4;0;0
1700619583.938175;10546.6;0;0
1700619584.937617;10788.7;0;0
1700619585.936508;11018.7;0;0
1700619586.935261;11249.1;0;0
1700619587.934394;11484.4;0;0
1700619588.933427;11719.8;0;0
1700619589.932618;11953.4;0;0
1700619590.931979;12175.7;0;0
1700619591.933482;12383.4;0;0
1700619592.933624;12525.6;0;0
1700619593.933223;12558.7;0;0
1700619594.932737;12591;0;0
1700619595.931627;12621.9;0;0
