FULL;PG1;PG2
31.725052;0;0
174.71685;87.462048;43.731024
177.92123;88.11738;88.11738
178.06987;88.612968;88.612968
178.71106;88.617048;88.19506
178.6316;88.787296;89.210096
178.68438;89.024248;88.600324
178.76243;88.53399999999999;88.957608
178.75686;89.060352;89.060352
178.44738;88.381952;88.381952
178.61754;88.885504;88.885504
178.6138;88.46038399999999;88.46038399999999
178.59573;88.559872;88.559872
176.65978;45.463912;90.927824
148.7696;0;137.024624
135.2352;0;0
31.430832;0;0
28.141174;0;0
27.571352;0;0
