RAPL;ALL;PG1;PG2
0.0723876953125;0;0;0
14.19903564453125;0;0;0
13.94940185546875;0;0;0
13.883544921875;0;0;0
14.31927490234375;0;0;0
63.08770751953125;0;0;0
64.428466796875;0;0;0
64.431640625;0;0;0
64.73199462890625;0;0;0
64.6209716796875;0;0;0
64.6634521484375;0;0;0
64.6951904296875;0;0;0
64.75628662109375;0;0;0
64.69403076171875;0;0;0
64.7149658203125;0;0;0
64.7283935546875;64.48647312997804;25.752715415741335;38.62639690539677
64.82037353515625;64.4960026181438;25.755783787997494;38.631747537105525
64.7803955078125;64.49399175399245;25.754618938990696;38.62982637749741
64.74371337890625;64.59997255312885;25.7508583652542;38.632203728070685
64.81475830078125;64.49216891494014;25.75462030078979;38.63002342766051
64.76995849609375;64.49503608349511;25.75532591544634;38.63203559745304
64.8076171875;64.49155963891376;25.7546246289498;38.62986601138051
64.93731689453125;64.48917095939305;25.752933095613646;38.62862807680693
64.893310546875;64.49137112382644;25.754504651727505;38.62992276222071
64.90814208984375;64.49017178203535;25.75342044135261;38.62848190328607
64.919189453125;64.49207686799338;25.754544321115613;38.62923205442665
65.03173828125;64.48447951503144;25.751579553458576;38.62616238748594
64.93463134765625;64.4952872875027;25.754420590497915;38.63119443108849
64.94122314453125;64.5964867433304;25.748820944700277;38.62856060432835
64.994140625;64.494989097137;25.754903592554268;38.63213143622761
64.98138427734375;64.48618434085431;25.750465310840045;38.6281943748119
64.95684814453125;64.49750241814994;25.756494357919596;38.63255015464528
64.96649169921875;64.48803430995254;25.752543919339146;38.6281301151945
65.068359375;64.49576456468215;25.756071521594674;38.63233009285196
65.00128173828125;64.49059358724023;25.753852402356305;38.62965611694998
64.975830078125;64.49423838466612;25.755758102869127;38.6312137067545
65.038818359375;64.49001369422506;25.753594297506464;38.63021190084154
65.13458251953125;64.4956230498192;25.75571745334565;38.63183373245561
62.3541259765625;59.65459742714794;20.804285578519334;38.62455393366277
36.1353759765625;24.79969554415044;2.1998639693923843;22.4884978528425
13.86175537109375;0;0;0
13.8634033203125;0;0;0
13.8134765625;0;0;0
13.85821533203125;0;0;0
