FULL;PG1;PG2
40.27663;0;0
181.83221;60.67883400000001;121.15336199999997
183.88205;60.60531200000001;122.10593399999998
184.84698;61.477192;122.33130500000004
185.22963;61.60445600000001;123.83328700000001
185.20723;61.57394399999999;122.523828
185.06312;61.31942400000001;122.293578
185.05354;61.268656;122.95316000000001
184.88126;61.557604;123.39311999999997
185.14075;61.43622;123.14980799999995
185.26214;61.5922;122.56016000000002
185.41107;61.434712;123.492071
185.42454;61.69239199999999;122.75951800000003
185.38778;61.40408000000001;122.80815999999999
185.5614;61.43680400000001;107.65340499999999
185.49066;61.78372599999999;108.36558599999996
185.42981;61.532133999999985;115.63318499999995
185.69253;61.73528799999998;99.90271100000001
185.64731;61.51298400000001;108.13262599999997
185.6697;61.75081599999999;107.57715500000003
185.73978;61.33376;107.57746999999996
185.62085;61.59552600000001;108.03549399999999
185.76155;61.92051399999999;115.84006500000002
185.70726;61.394262;107.68248400000004
185.74131;61.890584000000004;108.06513199999998
170.90045;0;129.36156799999998
162.5391;0;130.35944999999998
162.16118;0;151.76973
162.33971;0;141.02974999999995
133.09462;0;22.182436
83.914296;0;0
36.2967;0;0
33.250588;0;0
32.741324;0;0
