TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699990060.111525;#SYSTEM;114069317;76270179;14993762;165137;94015488;1269878784
1699990060.111525;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699990061.111240;#SYSTEM;305538646;262601122;52303601;746866;102076416;1292021760
1699990061.111240;/sys/fs/cgroup/custom.slice/pg1;101368615;46162565;8993474;97199;5271552;22233088
1699990062.107491;#SYSTEM;54426904379;84335220345;9185172879;115003172;114311168;1356394496
1699990062.107491;/sys/fs/cgroup/custom.slice/pg1;53840141641;84124949908;9126047710;112623236;17432576;86421504
1699990063.106073;#SYSTEM;54697572855;95536666288;10319528891;125413516;114614272;1356398592
1699990063.106073;/sys/fs/cgroup/custom.slice/pg1;54349412992;95176750749;10253770858;125034257;17432576;86421504
1699990064.105162;#SYSTEM;54098941358;94476196534;10204447274;123789236;114962432;1356410880
1699990064.105162;/sys/fs/cgroup/custom.slice/pg1;53786639754;94196494044;10148132724;123454679;17432576;86421504
1699990065.104305;#SYSTEM;54359701471;94905855009;10250449574;124280061;117092352;1356410880
1699990065.104305;/sys/fs/cgroup/custom.slice/pg1;54029259650;94607425439;10192356995;123762988;17432576;86421504
1699990066.103288;#SYSTEM;54377325905;94956359327;10255705009;124099694;117317632;1356414976
1699990066.103288;/sys/fs/cgroup/custom.slice/pg1;54033149341;94618912669;10193648683;123740467;17432576;86421504
1699990067.102508;#SYSTEM;54329196109;94834072687;10242988461;124572297;117723136;1356414976
1699990067.102508;/sys/fs/cgroup/custom.slice/pg1;54017892812;94564567504;10187814698;124244701;17432576;86421504
1699990068.101377;#SYSTEM;54324319089;94865231333;10245819868;124014235;117723136;1356414976
1699990068.101377;/sys/fs/cgroup/custom.slice/pg1;54027327763;94609671722;10192640738;123610523;17432576;86421504
1699990069.100456;#SYSTEM;54356600693;94920928416;10252036887;124163689;117723136;1356435456
1699990069.100456;/sys/fs/cgroup/custom.slice/pg1;54065097318;94671516732;10199325214;123800875;17432576;86421504
1699990070.99598;#SYSTEM;54312811907;94843225757;10243416194;124027193;117723136;1356435456
1699990070.99598;/sys/fs/cgroup/custom.slice/pg1;54021864044;94597435534;10191287577;123673249;17432576;86421504
1699990071.98620;#SYSTEM;54272569191;94868960259;10237496485;123898568;118001664;1356435456
