TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926510.235772;0.606995;0;0;1200245;1200101;1567113;2290422;1200045;1200262
1699926511.168024;15.2142;0;0;1675669;1666455;1661130;1564953;2498801;1664036
1699926512.156785;81.296;0;0;3598333;3598343;3598351;1236098;3600000;3598374
1699926513.155822;149.539;0;0;3600000;3599999;3599999;1379023;3600000;3600000
1699926514.154882;218.11;0;0;3600000;3600000;3600000;1428808;3600000;3599999
1699926515.153945;286.809;0;0;3599999;3600000;3599999;1489365;3599999;3600000
1699926516.153038;355.664;0;0;3599999;3600000;3600000;1527642;3600000;3600000
1699926517.152066;424.497;0;0;3600000;3599999;3599999;1500332;3600000;3599999
1699926518.151122;493.29;0;0;3600000;3599999;3600000;1482234;3599999;3600000
1699926519.150175;562.128;0;0;3599999;3600000;3600000;1466938;3600000;3600000
1699926520.149241;630.986;0;0;3600000;3600000;3600000;1386093;3600000;3599999
1699926521.148307;699.927;0;0;3600000;3599999;3599999;1439721;3599999;3600000
1699926522.147374;768.844;0;0;3599999;3599999;3600000;1610980;3599999;3599999
1699926523.146423;837.713;0;0;3600000;3600000;3599999;1514883;3599999;3600000
1699926524.145479;906.596;0;0;3600000;3600000;3599999;1525235;3600000;3599999
1699926525.144554;975.552;0;0;3599999;3600000;3600000;1527956;3599999;3600000
1699926526.143613;1044.44;0;0;3600000;3599999;3600000;1491162;3600000;3599999
1699926527.142667;1113.33;0;0;3600000;3600000;3600000;1493611;3599999;3600000
1699926528.141724;1182.22;0;0;3600000;3599999;3599999;1434241;3600000;3599999
1699926529.140805;1251.17;0;0;3600000;3600000;3599999;1462305;3600000;3600000
1699926530.139842;1320.07;0;0;3599999;3599999;3600000;1497782;3599999;3599999
1699926531.138902;1388.97;0;0;3600000;3600000;3600000;1498879;3600000;3599999
1699926532.137986;1457.91;0;0;3600000;3600000;3599999;1534298;3599999;3599999
1699926533.137030;1526.83;0;0;3599999;3600000;3600000;1404997;3599999;3600000
1699926534.136092;1595.83;0;0;3600000;3600000;3599999;1431706;3600000;3600000
1699926535.135141;1664.76;0;0;3599999;3599999;3600000;1484153;3599999;3600000
1699926536.134206;1733.69;0;0;3600000;3600000;3600000;1512624;3600000;3599999
1699926537.133263;1802.63;0;0;3599999;3599999;3599999;1502261;3599999;3599999
1699926538.132322;1871.64;0;0;3600000;3600000;3600000;1404502;3599999;3600000
1699926539.131392;1940.56;0;0;3599999;3599999;3600000;1423324;3600000;3599999
1699926540.130449;2009.5;0;0;3600000;3600000;3600000;1482247;3600000;3599999
1699926541.129506;2078.46;0;0;3600000;3599999;3600000;1513066;3599999;3600000
1699926542.128564;2147.49;0;0;3599999;3600000;3599999;1528683;3600000;3600000
1699926543.127999;2208.29;0;0;3585187;3599999;3594878;1414164;3599999;3600000
1699926544.127136;2262.2;0;0;1200289;3600000;1200064;1431373;3600000;3600000
1699926545.126333;2315.76;0;0;1200291;3599916;1200035;1478976;3599982;3600000
1699926546.259728;2331.49;0;0;1199947;1200204;1200012;1200221;1200444;1200158
1699926547.125159;2345.16;0;0;1200073;1200185;1200019;1517506;1200115;1200091
1699926548.124244;2358.96;0;0;1200108;1200091;1200015;1419455;1200160;1200098
1699926549.123222;2372.73;0;0;1200096;1200144;1200016;1482612;1200142;1200099
