timestamp;RAPL;glob;PG1;PG2
1700769247115.0;0.21197509765625;0;0;0
1700769247115.0;0.15350341796875;0;0;0
1700769248116.0;29.6806640625;0;0;0
1700769248116.0;14.62158203125;0;0;0
1700769249117.0;26.699462890625;0;0;0
1700769249117.0;12.18646240234375;0;0;0
1700769250119.0;27.6240234375;0;0;0
1700769250119.0;13.63861083984375;0;0;0
1700769251120.0;25.93804931640625;0;0;0
1700769251120.0;10.7523193359375;0;0;0
1700769252121.0;25.85516357421875;0;0;0
1700769252121.0;10.49066162109375;0;0;0
1700769253123.0;26.43243408203125;0;0;0
1700769253123.0;11.640380859375;0;0;0
1700769254125.0;28.99053955078125;0;0;0
1700769254125.0;14.10748291015625;0;0;0
1700769255126.0;62.44775390625;0;0;0
1700769255126.0;116.3809814453125;0;0;0
1700769256127.0;141.72283935546875;0;0;0
1700769256127.0;86.97772216796875;0;0;0
1700769257128.0;127.855224609375;0;0;0
1700769257128.0;107.40667724609375;0;0;0
1700769258128.0;124.670654296875;0;0;0
1700769258128.0;117.37945556640625;0;0;0
1700769259129.0;124.71685791015625;0;0;0
1700769259129.0;118.341064453125;0;0;0
1700769260130.0;124.70050048828125;0;0;0
1700769260130.0;127.75970458984375;0;0;0
1700769261130.0;124.8043212890625;0;0;0
1700769261130.0;125.68896484375;0;0;0
1700769262131.0;124.67938232421875;0;0;0
1700769262131.0;124.8839111328125;0;0;0
1700769263132.0;124.6964111328125;0;0;0
1700769263132.0;124.5572509765625;0;0;0
1700769264132.0;124.674560546875;0;0;0
1700769264132.0;124.784423828125;0;0;0
1700769265133.0;124.8199462890625;0;0;0
1700769265133.0;124.70477294921875;0;0;0
1700769266134.0;124.8109130859375;0;0;0
1700769266134.0;124.7073974609375;0;0;0
1700769267134.0;124.7027587890625;121.0431953374608;58.5153908915614;62.50686093087095
1700769267134.0;124.6875;121.0431953374608;58.5153908915614;62.50686093087095
1700769268135.0;124.800048828125;121.33847069699195;58.67993262313608;62.637409855957074
1700769268135.0;124.6837158203125;121.33847069699195;58.67993262313608;62.637409855957074
1700769269136.0;124.61968994140625;124.09294467552168;69.8359359805168;54.25700869500488
1700769269136.0;124.8291015625;124.09294467552168;69.8359359805168;54.25700869500488
1700769270136.0;124.65228271484375;123.92506446492719;69.85810470704816;54.06695975787904
1700769270136.0;124.66815185546875;123.92506446492719;69.85810470704816;54.06695975787904
1700769271137.0;124.83392333984375;124.70675366827737;70.36902419150756;54.337729476769795
1700769271137.0;124.68707275390625;124.70675366827737;70.36902419150756;54.337729476769795
1700769272138.0;124.6553955078125;123.64659950588134;68.65529850492632;54.99130100095502
1700769272138.0;124.8128662109375;123.64659950588134;68.65529850492632;54.99130100095502
1700769273138.0;124.684814453125;124.17440291159514;61.79127135889114;62.38313155270399
1700769273138.0;124.689453125;124.17440291159514;61.79127135889114;62.38313155270399
1700769274139.0;124.79632568359375;123.8153462795778;54.45036896266822;69.36497731690957
1700769274139.0;124.71771240234375;123.8153462795778;54.45036896266822;69.36497731690957
1700769275140.0;124.69976806640625;124.46901598321116;54.8517111844461;69.61730479876506
1700769275140.0;124.6741943359375;124.46901598321116;54.8517111844461;69.61730479876506
1700769276140.0;124.8087158203125;123.88070571895192;54.788812173834934;69.09189354511699
1700769276140.0;124.82171630859375;123.88070571895192;54.788812173834934;69.09189354511699
1700769277141.0;124.72088623046875;125.00457883435057;55.31886321395593;69.68571562039465
1700769277141.0;124.67236328125;125.00457883435057;55.31886321395593;69.68571562039465
1700769278142.0;124.702392578125;125.23987928754839;55.33020996535278;69.90966932219561
1700769278142.0;124.68829345703125;125.23987928754839;55.33020996535278;69.90966932219561
1700769279142.0;124.6593017578125;124.7606152708369;55.13246460788322;69.62815066295369
1700769279142.0;124.71246337890625;124.7606152708369;55.13246460788322;69.62815066295369
1700769280143.0;124.609130859375;125.57169672832356;54.66318246440808;70.90851426391548
1700769280143.0;124.81732177734375;125.57169672832356;54.66318246440808;70.90851426391548
1700769281144.0;124.67938232421875;125.87690347463845;84.039626429791;41.81606561914774
1700769281144.0;124.9598388671875;125.87690347463845;84.039626429791;41.81606561914774
1700769282144.0;124.6939697265625;126.01060593902378;84.12535595164765;41.86412795685302
1700769282144.0;124.67938232421875;126.01060593902378;84.12535595164765;41.86412795685302
1700769283145.0;124.67144775390625;126.10857000448152;84.18846761775298;41.89872691299997
1700769283145.0;124.42547607421875;126.10857000448152;84.18846761775298;41.89872691299997
1700769284146.0;124.8133544921875;126.05618626638612;84.15620402341052;41.878796773516925
1700769284146.0;125.01190185546875;126.05618626638612;84.15620402341052;41.878796773516925
1700769285147.0;124.688720703125;126.09847639463167;84.16896091011677;41.89360217479316
1700769285147.0;124.45513916015625;126.09847639463167;84.16896091011677;41.89360217479316
1700769286147.0;124.690185546875;125.91946211905122;82.24008182149123;43.65820745265705
1700769287148.0;124.72113037109375;123.54392336702318;65.7063576492826;57.81634640983881
1700769288149.0;124.80902099609375;122.35822147982061;60.307430668491016;62.02968281600128
1700769286147.0;124.6217041015625;125.91946211905122;82.24008182149123;43.65820745265705
1700769287148.0;124.9195556640625;123.54392336702318;65.7063576492826;57.81634640983881
1700769288149.0;124.6319580078125;122.35822147982061;60.307430668491016;62.02968281600128
1700769289149.0;124.68365478515625;123.63914102927897;67.59719643599188;56.020667421351554
1700769290150.0;124.699951171875;123.79361008596179;67.6598417952187;56.112302759794936
1700769291151.0;124.84124755859375;123.75012671148853;67.63692597356099;56.092052434705565
1700769292152.0;124.6591796875;123.96069195678221;68.06687808266075;55.872463109955596
1700769293152.0;124.6884765625;124.70834966578478;74.99913873206546;49.68801131456677
1700769289149.0;124.8731689453125;123.63914102927897;67.59719643599188;56.020667421351554
1700769290150.0;124.45159912109375;123.79361008596179;67.6598417952187;56.112302759794936
1700769291151.0;125.0316162109375;123.75012671148853;67.63692597356099;56.092052434705565
1700769292152.0;124.3638916015625;123.96069195678221;68.06687808266075;55.872463109955596
1700769294153.0;124.82269287109375;123.83713776097743;66.97968288324327;56.83636285560577
1700769295154.0;124.6983642578125;122.24558831926902;57.40592200890798;64.80293976054745
1700769296154.0;124.69000244140625;120.40199520191588;50.52106454221599;69.85973069537452
1700769297155.0;124.816162109375;120.50621086237544;51.036377132851634;69.44868357076658
1700769298156.0;124.6910400390625;122.14723905171853;61.472553315934306;60.65333950016196
1700769293152.0;124.82763671875;124.70834966578478;74.99913873206546;49.68801131456677
1700769294153.0;124.7596435546875;123.83713776097743;66.97968288324327;56.83636285560577
1700769295154.0;124.82403564453125;122.24558831926902;57.40592200890798;64.80293976054745
1700769296154.0;124.7103271484375;120.40199520191588;50.52106454221599;69.85973069537452
1700769297155.0;124.728515625;120.50621086237544;51.036377132851634;69.44868357076658
1700769299157.0;124.6839599609375;124.63452628505206;75.75596503237783;48.85732683962113
1700769300158.0;107.67010498046875;98.37609425592346;58.81270976187247;39.54189204472898
1700769301159.0;27.36151123046875;0;0;0
1700769302161.0;28.071044921875;0;0;0
1700769303162.0;27.0323486328125;0;0;0
1700769304163.0;28.55804443359375;0;0;0
1700769298156.0;124.686279296875;122.14723905171853;61.472553315934306;60.65333950016196
1700769299157.0;124.7000732421875;124.63452628505206;75.75596503237783;48.85732683962113
1700769300158.0;103.7117919921875;98.37609425592346;58.81270976187247;39.54189204472898
1700769301159.0;11.522705078125;0;0;0
1700769302161.0;12.89703369140625;0;0;0
1700769303162.0;11.149658203125;0;0;0
1700769304163.0;13.451904296875;0;0;0
