TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889972.405583;0.570374;0;0;1200041;1200036;1200050;1842643;1928239;1200068
1699889973.531553;14.6071;0;0;2434068;3600000;3600000;3600000;3600000;3600000
1699889974.403485;81.3534;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699889975.402538;150.182;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699889976.401594;219.016;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699889977.400654;287.946;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699889978.399711;357.003;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699889979.398772;426.208;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699889980.397830;495.351;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699889981.396890;564.566;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699889982.395951;633.905;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699889983.395010;703.358;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699889984.394074;772.721;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699889985.393133;842.244;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699889986.392192;911.71;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699889987.391249;981.181;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699889988.390308;1050.71;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699889989.389369;1120.23;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699889990.388428;1189.71;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699889991.387487;1259.3;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889992.386556;1329;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699889993.385613;1398.67;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699889994.384675;1468.43;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889995.383709;1538.39;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699889996.382769;1608.38;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699889997.381828;1678.34;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699889998.380887;1748.35;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889999.379954;1818.41;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699890000.379012;1888.49;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699890001.378071;1958.72;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699890002.377133;2028.89;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699890003.376190;2099.1;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699890004.375256;2169.3;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699890005.499687;2217.36;0;0;1200404;1200283;1200565;1200268;1200558;1200079
1699890006.374248;2231.51;0;0;1480170;1200027;1200091;1200176;1200201;1200092
1699890007.373535;2245.25;0;0;1527091;1200090;1200060;1200149;1200214;1200102
1699890008.372691;2259.16;0;0;1557602;1200070;1200152;1200100;1200116;1200103
