TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889972.405583;#SYSTEM;11100713;9846872;1395175;26058
1699889972.405583;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889972.405583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889973.531553;#SYSTEM;163465424;119992562;21362820;378500
1699889973.531553;/sys/fs/cgroup/custom.slice/pg1;110098705;89642136;15224205;179043
1699889973.531553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889974.403485;#SYSTEM;21243623523;36250382896;4946640290;372438
1699889974.403485;/sys/fs/cgroup/custom.slice/pg1;21205462043;36198571058;4936816976;256656
1699889974.403485;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889975.402538;#SYSTEM;21527892611;36750904717;5015442339;355030
1699889975.402538;/sys/fs/cgroup/custom.slice/pg1;21486004402;36690540009;5003879572;223213
1699889975.402538;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889976.401594;#SYSTEM;21527299548;36744495401;5014599238;350288
1699889976.401594;/sys/fs/cgroup/custom.slice/pg1;21485698879;36683866651;5002977591;221691
1699889976.401594;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889977.400654;#SYSTEM;21528100658;36753701355;5015862799;353994
1699889977.400654;/sys/fs/cgroup/custom.slice/pg1;21485890666;36692510545;5004149162;220436
1699889977.400654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889978.399711;#SYSTEM;21527659504;36753981618;5015910563;344965
1699889978.399711;/sys/fs/cgroup/custom.slice/pg1;21486056562;36693120202;5004236514;220366
1699889978.399711;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889979.398772;#SYSTEM;21527936754;36753819696;5015911994;347091
1699889979.398772;/sys/fs/cgroup/custom.slice/pg1;21485729997;36692268430;5004115396;220340
1699889979.398772;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889980.397830;#SYSTEM;21527599482;36750562051;5015432710;351095
1699889980.397830;/sys/fs/cgroup/custom.slice/pg1;21486057455;36689744585;5003774629;221033
1699889980.397830;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889981.396890;#SYSTEM;21528184188;36753592246;5015844200;344185
1699889981.396890;/sys/fs/cgroup/custom.slice/pg1;21487031211;36692625887;5004162621;219813
1699889981.396890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889982.395951;#SYSTEM;21527607989;36751555403;5015641982;351349
1699889982.395951;/sys/fs/cgroup/custom.slice/pg1;21485084780;36689622329;5003763322;222205
1699889982.395951;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889983.395010;#SYSTEM;21528317503;36754740186;5015985214;333694
1699889983.395010;/sys/fs/cgroup/custom.slice/pg1;21487449793;36693940402;5004338312;219809
1699889983.395010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
