FULL;PG1;PG2
14.337626;0;0
76.38401;0.213064;0.213064
80.6039;34.448034;45.930712
80.75289;34.511706000000004;45.790042
80.93856;34.736604;46.315472
80.83204;34.206855;45.834928
81.04717;34.783215;46.37762
81.10247;34.661109;46.214812
81.13526;34.869927000000004;46.493236
81.17272;34.642748999999995;46.190332
81.18863;34.778836;46.181732999999994
81.19704;34.669667000000004;46.414441
81.31319;34.637603;45.994194
81.13259;34.819878;46.426504
81.24305;34.494251;46.181448
81.2346;34.863654000000004;46.484872
81.34621;34.895028;46.337879
81.21295;34.433382;46.099956
81.2612;34.875072;46.500096
81.21763;34.710327;46.053572
81.26668;34.877421;46.503228
81.30581;34.651221;46.201628
67.90998;0;28.882876
47.13936;0;46.686096
47.164708;0;46.262034
47.135384;0;46.68216
46.50159;0;45.834104
46.44432;0;45.995584
46.41699;0;45.75072
46.44498;0;45.996235999999996
34.297504;0;0
14.293699;0;0
14.055718;0;0
14.038362;0;0
