TIMESTAMP;CPU;RAM;GPU
1700532216.838571;3.10126;0;0
1700532217.837486;38.0107;0;0
1700532218.836418;207.111;0;0
1700532219.835261;378.268;0;0
1700532220.834426;549.387;0;0
1700532221.833693;720.799;0;0
1700532222.832709;892.21;0;0
1700532223.831848;1063.59;0;0
1700532224.831067;1235.08;0;0
1700532225.830187;1406.72;0;0
1700532226.829367;1578.23;0;0
1700532227.828350;1749.81;0;0
1700532228.827514;1921.75;0;0
1700532229.826718;2093.73;0;0
1700532230.825766;2265.82;0;0
1700532231.824945;2437.81;0;0
1700532232.824067;2610.13;0;0
1700532233.823156;2782.32;0;0
1700532234.822429;2954.64;0;0
1700532235.821439;3126.89;0;0
1700532236.820684;3299.19;0;0
1700532237.819789;3471.46;0;0
1700532238.818981;3643.84;0;0
1700532239.818063;3816.45;0;0
1700532240.817411;3988.98;0;0
1700532241.816419;4161.69;0;0
1700532242.815502;4334.39;0;0
1700532243.814706;4507.13;0;0
1700532244.813921;4679.9;0;0
1700532245.812965;4852.85;0;0
1700532246.812161;5025.69;0;0
1700532247.811243;5198.63;0;0
1700532248.810474;5372.06;0;0
1700532249.810025;5535.83;0;0
1700532250.810242;5667.52;0;0
1700532251.809542;5704.06;0;0
1700532252.808628;5738.4;0;0
1700532253.807677;5772.29;0;0
