TIMESTAMP;CPU;RAM;GPU
1700524522.241643;3.38293;0;0
1700524523.239975;39.6959;0;0
1700524524.239531;189.959;0;0
1700524525.238630;342.011;0;0
1700524526.237800;494.014;0;0
1700524527.236957;646.266;0;0
1700524528.235885;798.762;0;0
1700524529.235149;951.115;0;0
1700524530.234082;1103.62;0;0
1700524531.233547;1256.31;0;0
1700524532.232548;1409.16;0;0
1700524533.231692;1561.72;0;0
1700524534.230833;1714.58;0;0
1700524535.230084;1867.38;0;0
1700524536.229334;2020.13;0;0
1700524537.228253;2173.05;0;0
1700524538.227567;2326.02;0;0
1700524539.226625;2478.9;0;0
1700524540.225731;2631.83;0;0
1700524541.224985;2784.78;0;0
1700524542.224073;2938.09;0;0
1700524543.223197;3091.47;0;0
1700524544.222338;3244.74;0;0
1700524545.221546;3398.25;0;0
1700524546.220665;3551.92;0;0
1700524547.219797;3705.62;0;0
1700524548.218891;3859.44;0;0
1700524549.218100;4013.23;0;0
1700524550.217378;4167.2;0;0
1700524551.216347;4321.23;0;0
1700524552.215491;4475.15;0;0
1700524553.214750;4628.96;0;0
1700524554.213855;4782.97;0;0
1700524555.212883;4936.72;0;0
1700524556.213727;5012.24;0;0
1700524557.212535;5045.69;0;0
1700524558.211683;5079.56;0;0
1700524559.210737;5113.36;0;0
