FULL;PG1;PG2
32.23516;0;0
208.75846;0;0.164506
214.69672;71.225594;142.791168
214.74147;70.620812;141.74969199999998
214.76235;71.927528;143.17489600000002
214.82397;70.983824;142.64854400000002
214.98171;71.490352;142.470056
214.92955;71.473008;142.77584199999998
215.0445;71.00366;142.17677999999998
215.04773;71.73937800000002;143.30835400000004
215.36045;71.445788;143.062092
215.13014;71.257616;142.34557199999998
215.41512;71.63448;143.439518
212.30126;18.392436;146.96432199999998
183.66862;0;179.80192
167.2364;0;0
32.632444;0;0
30.594024;0;0
30.844976;0;0
