RAPL;ALL;PG1;PG2
0.0;0;0;0
14.281494140625;0;0;0
14.03265380859375;0;0;0
13.91241455078125;0;0;0
14.1292724609375;0;0;0
51.74658203125;0;0;0
53.454345703125;0;0;0
53.532958984375;0;0;0
53.531494140625;0;0;0
53.5518798828125;0;0;0
53.5338134765625;0;0;0
53.47613525390625;0;0;0
53.597412109375;0;0;0
53.590087890625;0;0;0
53.562744140625;0;0;0
53.66900634765625;53.35678705369634;13.311125168360464;39.93349512782543
53.676513671875;53.36421352260938;13.312155808371076;39.93755233797206
53.66839599609375;53.35744265660342;13.310991146300191;39.932085682220965
53.68658447265625;53.356859707567516;13.31094462646866;39.93513938918946
53.73583984375;53.45039535576133;13.312100427330568;39.934582810358506
53.65130615234375;53.3552031456925;13.310823342039859;39.93241575281644
53.759521484375;53.36302732819823;13.312187929406747;39.93772568067588
53.7528076171875;53.358588515763586;13.311317894332511;39.93316173466083
53.74407958984375;53.36024166170354;13.311755957728833;39.93527562677195
53.6883544921875;53.3527165682471;13.310396908713251;39.931071103080676
53.779052734375;53.36236055279637;13.312383977872804;39.937043940893155
53.7841796875;53.35866262885991;13.305726077426385;39.936890535293635
53.84405517578125;53.38347689176289;13.319912467314575;39.9538803103507
53.82232666015625;53.381245968112;13.315044479817136;39.95109907763043
53.80743408203125;53.487065863392324;13.318725653005488;39.948971340790905
53.8399658203125;53.38503337008989;13.31475926787683;39.95373133518536
53.91595458984375;53.46054223333874;13.315884609172578;39.980355737620584
53.9342041015625;53.40883051468043;13.334525290636533;39.98532894910261
53.8189697265625;53.38458308573471;13.319167039531186;39.95772541122455
53.82000732421875;53.384453610900934;13.317472381582425;39.952392777370804
53.8875732421875;53.387185614461714;13.317621910324345;39.95638353001052
53.8538818359375;53.38424659427055;13.318755558788117;39.95286794614012
50.34521484375;45.925350464079486;13.318159659557445;32.49359749237993
34.59295654296875;13.651573885729192;13.406931101703183;0.0
34.61669921875;15.356371749850618;12.795541244518079;0.0
15.96795654296875;0;0;0
13.822265625;0;0;0
13.84735107421875;0;0;0
13.8310546875;0;0;0
13.87322998046875;0;0;0
