TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918770.175979;#SYSTEM;13641156;13883979;1899943;32383
1699918770.175979;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918770.175979;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918770.175979;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918771.175333;#SYSTEM;31119700;15587365;3026872;110348
1699918771.175333;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918771.175333;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918771.175333;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918772.174914;#SYSTEM;14132809722;30174810360;2986934925;77721427
1699918772.174914;/sys/fs/cgroup/custom.slice/pg1;3504455846;7248532623;808048587;893194
1699918772.174914;/sys/fs/cgroup/custom.slice/pg2;10568968782;22866650373;2167091261;76604326
1699918772.174914;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918773.173372;#SYSTEM;14394579411;30848890998;3050426209;79118010
1699918773.173372;/sys/fs/cgroup/custom.slice/pg1;3585857504;7441897607;828866693;752696
1699918773.173372;/sys/fs/cgroup/custom.slice/pg2;10757858103;23345372800;2209744410;78158303
1699918773.173372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918774.172502;#SYSTEM;14402210361;30872465226;3052647540;79095333
1699918774.172502;/sys/fs/cgroup/custom.slice/pg1;3588293089;7451574724;829939104;682100
1699918774.172502;/sys/fs/cgroup/custom.slice/pg2;10765099806;23360790168;2211204118;78218411
1699918774.172502;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918775.171669;#SYSTEM;14404253497;30873984364;3052973266;79094673
1699918775.171669;/sys/fs/cgroup/custom.slice/pg1;3588416398;7451365435;829910512;672191
1699918775.171669;/sys/fs/cgroup/custom.slice/pg2;10765258181;23360966768;2211221849;78220274
1699918775.171669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918776.170805;#SYSTEM;14402355916;30870009972;3052390340;79095196
1699918776.170805;/sys/fs/cgroup/custom.slice/pg1;3588385316;7448246540;829568009;691342
1699918776.170805;/sys/fs/cgroup/custom.slice/pg2;10765073696;23361222125;2211237930;78210979
1699918776.170805;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918777.169958;#SYSTEM;14403528633;30871069130;3052585822;79121100
1699918777.169958;/sys/fs/cgroup/custom.slice/pg1;3588354128;7446899385;829428171;727931
1699918777.169958;/sys/fs/cgroup/custom.slice/pg2;10765354498;23362751521;2211386481;78199701
1699918777.169958;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918778.169047;#SYSTEM;14402201173;30870005104;3052409554;79086725
1699918778.169047;/sys/fs/cgroup/custom.slice/pg1;3588278800;7447365685;829474110;700282
1699918778.169047;/sys/fs/cgroup/custom.slice/pg2;10764673391;23361905819;2211317560;78191523
1699918778.169047;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918779.168100;#SYSTEM;14401524205;30872848114;3052762502;79029942
