TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700526300.35926;#SYSTEM;81307681;51214169;578756124;374948;93618176;1357889536
1700526300.35926;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700526300.35926;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700526301.35894;#SYSTEM;340585873;271935687;31894758486;1809099;99966976;1391878144
1700526301.35894;/sys/fs/cgroup/custom.slice/pg1;100237989;47348590;52377972;134694;3125248;17727488
1700526301.35894;/sys/fs/cgroup/custom.slice/pg2;41597100;24651125;27384493;86783;3112960;16715776
1700526302.34082;#SYSTEM;16973196367;35796501663;23984937356;57861566;103616512;1393299456
1700526302.34082;/sys/fs/cgroup/custom.slice/pg1;8329599942;13407697676;3994637214;560716;3567616;17727488
1700526302.34082;/sys/fs/cgroup/custom.slice/pg2;8327497263;22080537908;3981577839;54995580;3563520;17727488
1700526303.33064;#SYSTEM;16941638472;36534566815;23976675500;58750381;103825408;1393299456
1700526303.33064;/sys/fs/cgroup/custom.slice/pg1;8362051796;13607341941;3995947022;474458;3567616;17727488
1700526303.33064;/sys/fs/cgroup/custom.slice/pg2;8363518804;22680625337;3996552782;56429295;3563520;17727488
1700526304.32145;#SYSTEM;16940513584;36535313708;23975985869;58747599;104169472;1393303552
1700526304.32145;/sys/fs/cgroup/custom.slice/pg1;8360343852;13636172888;3995170200;472436;3567616;17727488
1700526304.32145;/sys/fs/cgroup/custom.slice/pg2;8368311587;22695124006;3998907244;56464848;3563520;17727488
1700526305.31296;#SYSTEM;16944696731;36528560953;23977159689;58732311;106225664;1393311744
1700526305.31296;/sys/fs/cgroup/custom.slice/pg1;8361163310;13637513437;3995523548;472879;3567616;17727488
1700526305.31296;/sys/fs/cgroup/custom.slice/pg2;8368535960;22689518008;3999014265;56450359;3563520;17727488
1700526306.30380;#SYSTEM;16946204291;36543460935;23978386089;58768326;106422272;1393319936
1700526306.30380;/sys/fs/cgroup/custom.slice/pg1;8360706828;13636560037;3995278849;471702;3567616;17727488
1700526306.30380;/sys/fs/cgroup/custom.slice/pg2;8368439015;22693644971;3998940270;56460531;3563520;17727488
1700526307.29579;#SYSTEM;16950662394;36563115642;23981269259;58828879;106684416;1393319936
1700526307.29579;/sys/fs/cgroup/custom.slice/pg1;8362215319;13639341316;3995981718;471775;3567616;17727488
