TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700003287.381528;#SYSTEM;55330620;46413889;8404321;336237;96464896;1192038400
1700003287.381528;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700003288.381578;#SYSTEM;890836519;378806808;75531283;2208397;110399488;1260052480
1700003288.381578;/sys/fs/cgroup/custom.slice/pg1;585110942;166713265;32268093;577964;12959744;68046848
1700003289.379404;#SYSTEM;33404796375;38899518413;5355653153;4766215;125145088;1320632320
1700003289.379404;/sys/fs/cgroup/custom.slice/pg1;32978657794;38593690208;5290971034;1960035;25915392;128524288
1700003290.378397;#SYSTEM;33575106668;41208210106;5637419709;2514461;125534208;1320632320
1700003290.378397;/sys/fs/cgroup/custom.slice/pg1;33319388594;40903622958;5579210473;440983;25915392;128524288
1700003291.377478;#SYSTEM;33572951168;41191734897;5635074159;2548894;125992960;1320636416
1700003291.377478;/sys/fs/cgroup/custom.slice/pg1;33329782064;40934372141;5583446736;442738;25915392;128524288
1700003292.376523;#SYSTEM;33571897623;41155155634;5630766136;2571346;128188416;1320636416
1700003292.376523;/sys/fs/cgroup/custom.slice/pg1;33331193111;40899833685;5578681578;434650;25915392;128524288
1700003293.375627;#SYSTEM;33557625807;41119547319;5625262074;2555068;128626688;1320652800
1700003293.375627;/sys/fs/cgroup/custom.slice/pg1;33315015023;40864712079;5573930089;435695;25915392;128524288
1700003294.374638;#SYSTEM;33576155065;41169344820;5632835807;2584475;128962560;1320652800
1700003294.374638;/sys/fs/cgroup/custom.slice/pg1;33324596036;40894773461;5578014929;434803;25915392;128524288
1700003295.373701;#SYSTEM;33566128837;41155791830;5630510718;2553532;128962560;1320652800
1700003295.373701;/sys/fs/cgroup/custom.slice/pg1;33338225991;40906519526;5579617394;434591;25915392;128524288
1700003296.372772;#SYSTEM;33563534324;41147994544;5629095937;2548247;128962560;1320656896
1700003296.372772;/sys/fs/cgroup/custom.slice/pg1;33341205398;40892732288;5577696834;430787;25915392;128524288
1700003297.371822;#SYSTEM;33454768483;41066352586;5602175830;474785;128962560;1320656896
1700003297.371822;/sys/fs/cgroup/custom.slice/pg1;33448217771;41078338199;5603046433;432545;25915392;128524288
1700003298.370887;#SYSTEM;33565752906;41148970412;5628693377;2507085;128962560;1320656896
1700003298.370887;/sys/fs/cgroup/custom.slice/pg1;33338008604;40916773119;5580997316;430619;25915392;128524288
1700003299.369966;#SYSTEM;33582446753;41178481983;5633335105;2555031;129220608;1320677376
1700003299.369966;/sys/fs/cgroup/custom.slice/pg1;33320171218;40881297066;5576124121;428942;25915392;128524288
1700003300.369013;#SYSTEM;33577676993;41201740123;5636505815;2553495;129220608;1320677376
1700003300.369013;/sys/fs/cgroup/custom.slice/pg1;33326229862;40913045693;5580446030;427753;25915392;128524288
1700003301.368086;#SYSTEM;33574722908;41184132946;5634042080;2549060;129220608;1320677376
1700003301.368086;/sys/fs/cgroup/custom.slice/pg1;33329352110;40912626124;5580405325;429698;25915392;128524288
1700003302.367166;#SYSTEM;33572530149;41145740268;5629339079;2575255;129220608;1320681472
1700003302.367166;/sys/fs/cgroup/custom.slice/pg1;33332031578;40885228901;5576669360;429340;25915392;128524288
1700003303.366203;#SYSTEM;33571290117;41150140310;5629462780;2557504;129220608;1320681472
1700003303.366203;/sys/fs/cgroup/custom.slice/pg1;33331625145;40893407162;5577804739;430837;25915392;128524288
1700003304.365289;#SYSTEM;33570065803;41164260519;5631465128;2558100;129220608;1320693760
1700003304.365289;/sys/fs/cgroup/custom.slice/pg1;33335013162;40904709725;5579330137;430162;25915392;128524288
1700003305.364366;#SYSTEM;33571310025;41167523271;5631724142;2552608;129220608;1320701952
1700003305.364366;/sys/fs/cgroup/custom.slice/pg1;33332386157;40905890728;5579531540;432168;25915392;128524288
1700003306.363374;#SYSTEM;33517195653;41123743865;5618590552;1517297;129220608;1320701952
1700003306.363374;/sys/fs/cgroup/custom.slice/pg1;33385354161;40992826778;5591339482;428442;25915392;128524288
1700003307.362467;#SYSTEM;33507111898;41115595577;5615641770;1475702;129220608;1320710144
1700003307.362467;/sys/fs/cgroup/custom.slice/pg1;33397031268;40978176855;5589347434;430122;25915392;128524288
1700003308.361518;#SYSTEM;33581712945;41192646435;5635261208;2553649;129220608;1320710144
1700003308.361518;/sys/fs/cgroup/custom.slice/pg1;33321870400;40893706389;5577842129;429607;25915392;128524288
1700003309.360605;#SYSTEM;33576422891;41144505271;5628702834;2551008;129220608;1320710144
1700003309.360605;/sys/fs/cgroup/custom.slice/pg1;33327147740;40862215092;5573531075;429327;25915392;128524288
1700003310.359737;#SYSTEM;33578880890;41211216318;5637836136;2550803;129257472;1320722432
1700003310.359737;/sys/fs/cgroup/custom.slice/pg1;33327858708;40914938820;5580702312;427669;25915392;128524288
1700003311.358732;#SYSTEM;33566604658;41182508357;5633913055;2557312;129257472;1320730624
1700003311.358732;/sys/fs/cgroup/custom.slice/pg1;33331442980;40922517512;5581735713;429114;25915392;128524288
1700003312.357788;#SYSTEM;33566040391;41161626448;5632670099;2622416;129519616;1320734720
1700003312.357788;/sys/fs/cgroup/custom.slice/pg1;33336979915;40903162387;5579103774;430049;25915392;128524288
1700003313.356872;#SYSTEM;33561152802;41193092991;5635254924;2546322;129519616;1320734720
1700003313.356872;/sys/fs/cgroup/custom.slice/pg1;33343394864;40924747396;5582085930;432341;25915392;128524288
1700003314.355928;#SYSTEM;33564025411;41136865511;5627822292;2564149;129519616;1320734720
1700003314.355928;/sys/fs/cgroup/custom.slice/pg1;33340998683;40912461533;5580422505;432412;25915392;128524288
1700003315.354997;#SYSTEM;33571712511;41160146761;5630742716;2553931;129519616;1320747008
1700003315.354997;/sys/fs/cgroup/custom.slice/pg1;33333585503;40893229565;5577753095;429141;25915392;128524288
1700003316.354039;#SYSTEM;33477825440;41070209089;5603652578;561617;129519616;1320747008
1700003316.354039;/sys/fs/cgroup/custom.slice/pg1;33424804036;41011535882;5593903605;430012;25915392;128524288
1700003317.353124;#SYSTEM;33571849020;41158771243;5629372705;2437403;129536000;1320755200
1700003317.353124;/sys/fs/cgroup/custom.slice/pg1;33331910264;40899059829;5578588470;432753;25915392;128524288
1700003318.352144;#SYSTEM;33576083217;41187458013;5634697164;2561538;129536000;1320759296
1700003318.352144;/sys/fs/cgroup/custom.slice/pg1;33320060630;40884434768;5576562823;429613;25915392;128524288
1700003319.351289;#SYSTEM;33574853228;41152034763;5629900268;2556415;129536000;1320759296
1700003319.351289;/sys/fs/cgroup/custom.slice/pg1;33327670350;40880348618;5575991628;428064;25915392;128524288
1700003320.350291;#SYSTEM;33562420308;41131937249;5627140037;2561838;129536000;1320763392
1700003320.350291;/sys/fs/cgroup/custom.slice/pg1;33341669369;40882032624;5576223962;428394;25915392;128524288
1700003321.349380;#SYSTEM;33561059881;41155933630;5630426937;2564764;129536000;1320771584
