FULL;PG1;PG2
39.213812;0;0
163.60195;32.470614;130.102845
164.35096;32.855324;131.12396
164.35867;32.635456;130.46798799999996
164.64126;32.7947;130.80781999999996
164.54437;32.790174;131.53162099999997
164.65187;32.782036;131.20231199999995
164.52885;32.78708;131.07414200000005
164.6212;32.790701999999996;130.79187300000004
164.6251;32.599759;131.064343
164.62395;32.850297999999995;131.10323199999996
164.70622;32.689783999999996;130.759136
164.5506;32.791413999999996;131.165656
164.70133;32.940264;131.38842599999995
164.69826;32.73183;123.35669399999999
164.49186;32.690809;114.15837999999997
164.74998;32.83115;114.98330400000002
164.63552;32.661084;114.23989999999995
164.74246;32.948492;115.02154599999999
167.06938;33.158808;124.68312000000003
167.92144;32.911104;107.26028000000002
167.3756;33.47512;125.23012
167.52118;33.383388;124.84782899999996
167.48528;33.3304;108.32379999999999
167.58635;33.276356;125.12512199999998
167.50302;33.364728;116.77654799999999
167.64374;33.256644;116.62500599999998
167.61634;33.538372;116.855543
163.14054;8.775285;131.62927499999998
157.2583;0;134.60684699999996
135.66632;0;0
36.523864;0;0
32.891898;0;0
34.051964;0;0
