FULL;PG1;PG2
13.893922;0;0
57.691344;0;0
60.13683;14.924468;45.066041999999996
60.185372;14.937574;44.667697
60.13669;14.924433;44.773299
60.18703;15.010325;44.885243
60.124016;14.885071;44.801145000000005
59.844132;14.961033;44.737846000000005
60.09104;14.913105;44.739315
60.12997;14.8505;44.697092999999995
59.869456;15.003781;44.865674999999996
59.827276;14.775743;44.47209
60.303428;14.966874;44.900622
60.267028;15.066756;45.053989
60.295216;15.000983;45.002949
60.166136;14.859433;44.578299
60.27725;14.959317;45.024611
60.2298;14.984708;44.954124
60.27763;14.996608;44.844226
60.334184;14.937103;44.957751
60.300976;15.075243;45.079367000000005
60.310976;14.931358;44.94046
60.35317;14.943212;44.829636
60.396664;15.099166;45.150904
60.46353;14.969126;45.054134
60.353124;15.015391;44.900392
60.394144;14.951948;45.002432
60.01844;14.932123;44.796369
59.95226;14.915658;44.602162
59.96912;14.846723;44.685726
59.99419;14.998548;44.995644
55.49093;0;47.190345
47.121836;0;0
14.052969;0;0
13.873856;0;0
13.697016;0;0
