FULL;PG1;PG2
2.949589;0;0
5.391687;0;0
5.458144;5.458144;0
5.471824;5.418178;0
5.4854;5.325631;0
5.464715;5.518821;0
5.459913;5.352855;0
5.445071;5.445071;0
5.444631;5.444631;0
5.462973;5.356895;0
5.461101;5.461101;0
5.457651;5.351677;0
5.456622;5.456622;0
5.447071;5.393139;0
5.474608;5.420935;0
5.477946;5.371578;0
5.459125;5.459125;0
5.45272;5.399261;0
5.461094;5.461094;0
5.463714;5.463714;0
5.449504;5.239907;0
5.45197;5.561009;0
5.492443;5.332468;0
5.455565;5.455565;0
5.446328;5.446328;0
5.426607;5.321235;0
5.448815;5.395395;0
5.44271;5.44271;0
5.448928;5.394978;0
5.435774;5.382482;0
5.423221;5.370052;0
5.424903;5.371717;0
5.416523;5.363419;0
5.417846;5.417846;0
5.401675;5.348717;0
5.395311;5.28952;0
5.416658;5.363553;0
5.079314;0;0
2.884538;0;0
2.888354;0;0
2.878639;0;0
