timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684562647960,sensor,mongo,0.008555497038601964,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008555497038601964,0.00018597160346758493,cpu
1684562648462,sensor,mongo,0.020742443408757322,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.020742443408757322,0.0004509417443778024,cpu
1684562648963,sensor,mongo,0.00860648711258618,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.00860648711258618,0.0001870719588575256,cpu
1684562649465,sensor,mongo,0.020307753028043208,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.020307753028043208,0.00044145960429859906,cpu
1684562649966,sensor,mongo,0.008373526212071812,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008373526212071812,0.00018200854502931077,cpu
1684562650467,sensor,mongo,0.020245927563337235,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.020245927563337235,0.00044004310370742924,cpu
1684562650969,sensor,mongo,0.008832755565890077,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008832755565890077,0.0001922300284055925,cpu
1684562651470,sensor,mongo,0.04115090183291819,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.04115090183291819,0.0008946703426356767,cpu
1684562651972,sensor,mongo,0.008288436526110552,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008288436526110552,0.00018017692725819467,cpu
1684562652473,sensor,mongo,0.02043172264541643,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.02043172264541643,0.0004441547210254953,cpu
1684562652975,sensor,mongo,0.008461165401731464,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008461165401731464,0.00018390941161297263,cpu
1684562653476,sensor,mongo,0.02003909907573879,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.02003909907573879,0.00043560706156454704,cpu
1684562653978,sensor,mongo,0.008198885208675913,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008198885208675913,0.0001782168805017531,cpu
1684562654479,sensor,mongo,0.02016721163662436,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.02016721163662436,0.00043844864091937814,cpu
1684562654980,sensor,mongo,0.00819729176886399,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.00819729176886399,0.00017817309117512374,cpu
1684562655482,sensor,mongo,0.020143947415369078,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.020143947415369078,0.00043811417703625,cpu
1684562655983,sensor,mongo,0.008501320084994213,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008501320084994213,0.00018475941499723067,cpu
1684562656485,sensor,mongo,0.020263774089231624,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.020263774089231624,0.00044046138629813027,cpu
1684562656986,sensor,mongo,0.008363009509311925,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008363009509311925,0.00018177710246757784,cpu
1684562657989,sensor,mongo,0.00821864386234497,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.00821864386234497,0.00017867438089559496,cpu
1684562658490,sensor,mongo,0.019946998254605657,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.019946998254605657,0.0004336641888571221,cpu
1684562658992,sensor,mongo,0.008214819606795628,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008214819606795628,0.0001785302649177257,cpu
1684562659493,sensor,mongo,0.019541627166432173,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.019541627166432173,0.0004248082650802456,cpu
1684562659995,sensor,mongo,0.008177851803157622,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008177851803157622,0.00017774672510958295,cpu
1684562660496,sensor,mongo,0.019339578998270487,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.019339578998270487,0.00042026349998587197,cpu
1684562660997,sensor,mongo,0.008705280380930035,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.008705280380930035,0.00018920896446250507,cpu
1684562661499,sensor,mongo,0.041403302699137425,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.041403302699137425,0.0008999581317681126,cpu
1684562662000,sensor,mongo,0.0185017483451175,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.0185017483451175,0.00040206699946243135,cpu
1684562662502,sensor,mongo,0.009751532961487088,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.009751532961487088,0.0002119879104469518,cpu
1684562663003,sensor,mongo,0.02004674758683526,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.02004674758683526,0.00043575982689530134,cpu
1684562663505,sensor,mongo,0.007629071131901701,0,d89b409a01142f8615c7ce91972acd51e1bf4bb6,0.007629071131901701,0.00016584486548856895,cpu
