FULL;PG1;PG2
35.60645;0;0
252.34006;0.36560100000000006;1.681767000000001
259.62427;129.41068100000004;129.33769200000003
258.0085;128.245178;128.31746900000002
249.15917;124.40445;124.474496
249.32002;124.48476800000002;124.41467500000002
248.7079;123.44828000000001;123.726944
249.67867;124.55847000000003;124.48825700000002
249.38653;124.65820600000002;124.72831700000002
249.25749;123.86071199999999;123.72107199999998
249.27683;124.63840799999998;124.77860799999999
249.282;124.32562799999998;124.18546399999998
249.34456;123.694444;123.554756
249.2322;124.54600299999998;124.96652900000004
249.23229;124.370892;116.17292400000001
249.32614;123.75515599999996;108.25084199999996
222.50581;0;10.650843
39.90813;0;0
31.953464;0;0
31.380496;0;0
