TIMESTAMP;CPU;RAM;GPU
1700477915.986851;0.602051;0;0
1700477916.986368;14.7894;0;0
1700477917.985256;68.103;0;0
1700477918.984352;123.246;0;0
1700477919.983434;178.415;0;0
1700477920.982510;233.636;0;0
1700477921.981694;288.813;0;0
1700477922.980824;343.983;0;0
1700477923.980038;399.269;0;0
1700477924.979071;454.432;0;0
1700477925.978225;509.678;0;0
1700477926.977410;564.905;0;0
1700477927.976536;620.105;0;0
1700477928.975664;675.258;0;0
1700477929.974762;730.446;0;0
1700477930.973925;785.651;0;0
1700477931.973054;840.837;0;0
1700477932.972207;895.98;0;0
1700477933.971312;951.146;0;0
1700477934.970382;1006.45;0;0
1700477935.969530;1061.62;0;0
1700477936.968672;1116.8;0;0
1700477937.967835;1171.98;0;0
1700477938.967270;1209.02;0;0
1700477939.966530;1222.92;0;0
1700477940.965706;1236.75;0;0
1700477941.964919;1250.61;0;0
