FULL;PG1;PG2
35.65216;0;0
231.30011;76.889213;47.976701
235.6445;78.64024599999999;157.372577
237.0797;78.501984;157.003968
236.49654;78.955303;158.095296
233.339;77.26517100000001;154.25796300000002
235.40867;78.379359;157.02930300000003
236.95586;78.954429;157.81629700000002
237.97845;79.078348;158.24961999999994
238.3033;78.907136;157.81427200000002
238.36213;79.70232799999998;159.404656
238.60227;79.03700000000002;158.07400000000004
238.37688;79.055452;157.92467200000004
238.25293;79.29354800000002;158.68016300000002
238.67565;79.31002300000002;148.741242
180.25326;148.35158;0
67.46118;0;0
29.80386;0;0
29.007348;0;0
28.77406;0;0
