TIMESTAMP;CPU;RAM;GPU
1700512820.55648;3.3244;0;0
1700512821.54356;34.7065;0;0
1700512822.53910;177.882;0;0
1700512823.53153;323.955;0;0
1700512824.52171;470.159;0;0
1700512825.51463;616.276;0;0
1700512826.50572;762.462;0;0
1700512827.49724;908.716;0;0
1700512828.48749;1054.88;0;0
1700512829.47928;1201.06;0;0
1700512830.47116;1347.32;0;0
1700512831.46161;1493.52;0;0
1700512832.45430;1639.53;0;0
1700512833.44492;1785.58;0;0
1700512834.43690;1931.94;0;0
1700512835.42524;2078.24;0;0
1700512836.41823;2224.49;0;0
1700512837.41101;2370.76;0;0
1700512838.40255;2517.09;0;0
1700512839.39390;2663.36;0;0
1700512840.38562;2809.68;0;0
1700512841.37655;2956.03;0;0
1700512842.36639;3102.26;0;0
1700512843.35723;3248.39;0;0
1700512844.34784;3394.66;0;0
1700512845.34041;3541.03;0;0
1700512846.33172;3687.33;0;0
1700512847.32429;3832.74;0;0
1700512848.31413;3966.49;0;0
1700512849.31825;4039.89;0;0
1700512850.30676;4073.66;0;0
1700512851.29690;4105.98;0;0
1700512852.28697;4140.07;0;0
