TIMESTAMP;CPU;RAM;GPU
1700519456.842280;3.6311;0;0
1700519457.840821;38.7262;0;0
1700519458.840193;211.748;0;0
1700519459.839116;386.799;0;0
1700519460.838409;562.248;0;0
1700519461.837441;737.759;0;0
1700519462.836599;913.237;0;0
1700519463.835695;1088.71;0;0
1700519464.834765;1264.31;0;0
1700519465.833924;1439.76;0;0
1700519466.833071;1615.45;0;0
1700519467.832242;1790.82;0;0
1700519468.831346;1966.41;0;0
1700519469.830697;2142.01;0;0
1700519470.829737;2317.68;0;0
1700519471.828854;2493.24;0;0
1700519472.828024;2668.98;0;0
1700519473.827224;2844.75;0;0
1700519474.826249;3020.53;0;0
1700519475.825521;3196.34;0;0
1700519476.824544;3372;0;0
1700519477.823616;3547.65;0;0
1700519478.822921;3723.28;0;0
1700519479.822058;3899.14;0;0
1700519480.821097;4074.97;0;0
1700519481.820259;4250.82;0;0
1700519482.819395;4426.74;0;0
1700519483.818957;4600.54;0;0
1700519484.818710;4725.06;0;0
1700519485.817493;4843.91;0;0
1700519486.816579;4962.73;0;0
1700519487.816068;5081.46;0;0
1700519488.815616;5152.85;0;0
1700519489.814565;5186.74;0;0
1700519490.814036;5221.23;0;0
1700519491.813198;5254.55;0;0
