FULL;PG1;PG2
14.617583;0;0
94.53775;0.307436;0.076859
98.11232;32.864422;65.24790099999998
98.12688;32.682256;65.204305
98.12346;32.574752;64.98982399999998
98.19298;32.757756;65.354934
98.21602;32.925136;65.53061100000001
98.38435;32.768012;65.375396
98.430504;32.570676;65.38084199999999
98.67351;32.891168;65.621105
98.71684;32.986262999999994;65.891875
98.7903;32.9301;65.698778
99.11154;33.037176;65.91240499999999
99.335576;33.004526;65.52605799999999
99.36869;33.122892;66.08341700000001
99.508744;33.278065;66.637496
99.5296;33.149448;66.13639900000001
99.53696;33.070908;65.979704
99.488104;33.135628;66.10882699999999
99.604;33.228476;66.294068
99.59621;33.306785000000005;66.451493
99.595224;33.198408;66.234078
99.61735;33.070688;65.97926499999998
99.54507;33.181688;66.119393
99.6125;33.204164;66.24556199999999
99.64762;33.43226;66.458789
99.63677;33.212252;66.26169900000001
99.5539;33.049624;65.93724
99.64837;33.189008;66.21532400000001
99.379384;16.741034;66.800009
90.817384;20.115902;30.371069
52.10791;0;0
15.010587;0;0
14.718305;0;0
14.45682;0;0
