TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700008362.674928;#SYSTEM;52569066;44905519;8106242;327218;96526336;1215311872
1700008362.674928;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700008363.680878;#SYSTEM;1140059358;438600172;87087806;2529627;113061888;1297453056
1700008363.680878;/sys/fs/cgroup/custom.slice/pg1;731382804;185708390;35921478;667918;14589952;81989632
1700008364.675279;#SYSTEM;33161667759;51286075473;3915143018;5907765;126087168;1348337664
1700008364.675279;/sys/fs/cgroup/custom.slice/pg1;32804364162;50968657516;3849542593;3377443;26796032;132956160
1700008365.674118;#SYSTEM;33573560690;54581557716;4098788687;3973647;126455808;1348337664
1700008365.674118;/sys/fs/cgroup/custom.slice/pg1;33327990541;54308236551;4045183085;1896686;26796032;132956160
1700008366.673186;#SYSTEM;33575486314;54571660789;4098838385;4055914;126914560;1348341760
1700008366.673186;/sys/fs/cgroup/custom.slice/pg1;33318831496;54313396366;4045617372;1901994;26796032;132956160
1700008367.672233;#SYSTEM;33570993993;54617503116;4101560978;4021374;129134592;1348341760
1700008367.672233;/sys/fs/cgroup/custom.slice/pg1;33331808246;54359653934;4048944784;1899088;26796032;132956160
1700008368.671276;#SYSTEM;33568272392;54617588516;4102257777;4032959;129568768;1348362240
1700008368.671276;/sys/fs/cgroup/custom.slice/pg1;33336168066;54366058348;4049393814;1896595;26796032;132956160
1700008369.670365;#SYSTEM;33578957664;54633591313;4103185525;4031153;129867776;1348362240
1700008369.670365;/sys/fs/cgroup/custom.slice/pg1;33325746167;54348669934;4048156599;1895614;26796032;132956160
1700008370.669440;#SYSTEM;33578504920;54633468883;4103038000;4015605;130146304;1348362240
1700008370.669440;/sys/fs/cgroup/custom.slice/pg1;33326736814;54347519299;4048189162;1894118;26796032;132956160
1700008371.668491;#SYSTEM;33574769750;54629223521;4101906203;4003391;130146304;1348366336
1700008371.668491;/sys/fs/cgroup/custom.slice/pg1;33329129983;54349095445;4048230667;1887400;26796032;132956160
