TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508430.588129;#SYSTEM;163700969;110596166;1737024971;247765;111108096;1121628160
1700508430.588129;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508430.588129;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508431.586373;#SYSTEM;873103753;359368129;63654120296;1042086;116531200;1148227584
1700508431.586373;/sys/fs/cgroup/custom.slice/pg1;243295273;121394982;84274672;239444;1785856;8863744
1700508431.586373;/sys/fs/cgroup/custom.slice/pg2;478944013;145134333;160634985;353555;3571712;17727488
1700508432.586816;#SYSTEM;20401402345;61836267702;57975155010;17900349;119144448;1148207104
1700508432.586816;/sys/fs/cgroup/custom.slice/pg1;6741308830;13182960130;1999861862;16827408;1785856;8863744
1700508432.586816;/sys/fs/cgroup/custom.slice/pg2;13429363165;48481084258;3999844056;610121;3571712;17727488
1700508433.585610;#SYSTEM;20469570524;61931588487;57938279540;17894944;119422976;1148219392
1700508433.585610;/sys/fs/cgroup/custom.slice/pg1;6764467144;13233022964;1998767701;16860152;1785856;8863744
1700508433.585610;/sys/fs/cgroup/custom.slice/pg2;13550387199;48551555030;3999897352;619812;3571712;17727488
1700508434.584806;#SYSTEM;20483734714;62122553142;57950497916;17912550;119451648;1148219392
1700508434.584806;/sys/fs/cgroup/custom.slice/pg1;6769433046;13250971436;1999216093;16908662;1785856;8863744
1700508434.584806;/sys/fs/cgroup/custom.slice/pg2;13548547328;48671241041;3999926139;605424;3571712;17727488
1700508435.583850;#SYSTEM;20483669730;61712936837;57946441543;17913981;121618432;1148231680
1700508435.583850;/sys/fs/cgroup/custom.slice/pg1;6763970390;13227897093;1998785066;16880930;1785856;8863744
1700508435.583850;/sys/fs/cgroup/custom.slice/pg2;13545340055;48216224551;3999907205;624268;3571712;17727488
