FULL;PG1;PG2
34.92378;0;0
205.87106;68.408056;17.142444
210.74872;69.751344;139.502688
211.7073;70.401472;140.802944
211.66269;70.164424;140.328848
211.7103;70.40248;140.80495999999997
211.82106;70.49512;140.99024
211.95928;70.429504;140.859008
211.87712;69.842224;139.85233599999998
212.00755;70.892112;141.617028
212.06493;69.79352;139.75481200000002
212.03424;70.23216;140.2971
212.12526;70.484656;140.96931199999997
212.33549;70.666328;141.33265600000001
206.47061;0;148.616368
172.70858;0;0
31.607228;0;0
28.746844;0;0
29.876992;0;0
