TIMESTAMP;CPU;RAM;GPU
1700478356.806538;0.611084;0;0
1700478357.806031;14.7345;0;0
1700478358.804467;101.646;0;0
1700478359.803477;190.421;0;0
1700478360.802512;279.295;0;0
1700478361.801619;368.089;0;0
1700478362.800649;456.909;0;0
1700478363.799732;545.814;0;0
1700478364.798793;634.64;0;0
1700478365.797845;723.465;0;0
1700478366.796912;812.235;0;0
1700478367.795994;901.12;0;0
1700478368.795033;989.931;0;0
1700478369.794116;1078.74;0;0
1700478370.793161;1167.56;0;0
1700478371.792235;1256.37;0;0
1700478372.791287;1345.29;0;0
1700478373.790381;1434.09;0;0
1700478374.789424;1522.92;0;0
1700478375.788495;1611.75;0;0
1700478376.787548;1700.67;0;0
1700478377.786634;1789.5;0;0
1700478378.786528;1850.24;0;0
1700478379.785952;1864.51;0;0
1700478380.785138;1878.48;0;0
1700478381.784362;1892.43;0;0
