TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997026.703865;#SYSTEM;130000951;97340344;18608034;179637;94773248;1311997952
1699997026.703865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997027.701388;#SYSTEM;697298248;330156960;65752058;1324190;106819584;1375195136
1699997027.701388;/sys/fs/cgroup/custom.slice/pg1;418652420;116723123;22656586;331247;12095488;63758336
1699997028.699166;#SYSTEM;43523754533;87406570401;6595507971;3113397;111370240;1380790272
1699997028.699166;/sys/fs/cgroup/custom.slice/pg1;43165091150;87224281534;6544229155;2269840;13869056;68694016
1699997029.698011;#SYSTEM;43526920266;95764974192;7165454397;1698034;111677440;1380790272
1699997029.698011;/sys/fs/cgroup/custom.slice/pg1;43210166862;95431143663;7106000883;1307505;13869056;68694016
1699997030.697089;#SYSTEM;43529463146;95841891285;7171190172;1695262;111964160;1380802560
1699997030.697089;/sys/fs/cgroup/custom.slice/pg1;43198528544;95479585729;7109605132;1333623;13869056;68694016
1699997031.696172;#SYSTEM;43498793032;95785304172;7166963722;1689437;114089984;1380806656
1699997031.696172;/sys/fs/cgroup/custom.slice/pg1;43167584010;95418806421;7105084258;1332719;13869056;68694016
1699997032.695356;#SYSTEM;43472746355;95703445661;7160637265;1688985;114298880;1380810752
1699997032.695356;/sys/fs/cgroup/custom.slice/pg1;43152962137;95360277110;7100721160;1334971;13869056;68694016
1699997033.694447;#SYSTEM;43452541839;95569993441;7153378700;1741481;114765824;1380810752
1699997033.694447;/sys/fs/cgroup/custom.slice/pg1;43160393355;95331950483;7098744264;1314590;13869056;68694016
1699997034.693369;#SYSTEM;43441452680;95646398432;7156517282;1656650;114765824;1380810752
1699997034.693369;/sys/fs/cgroup/custom.slice/pg1;43175368712;95430955525;7105982996;1296476;13869056;68694016
1699997035.692400;#SYSTEM;43435924164;95630528285;7155333052;1650634;114765824;1380823040
1699997035.692400;/sys/fs/cgroup/custom.slice/pg1;43178326010;95438500476;7106547063;1294609;13869056;68694016
1699997036.691475;#SYSTEM;43442089078;95654018337;7156886591;1648218;114765824;1380823040
1699997036.691475;/sys/fs/cgroup/custom.slice/pg1;43173803447;95427779387;7105748837;1297653;13869056;68694016
1699997037.690588;#SYSTEM;43460799465;95685961054;7159557224;1659817;114765824;1380835328
1699997037.690588;/sys/fs/cgroup/custom.slice/pg1;43166940286;95408156091;7104290321;1295082;13869056;68694016
1699997038.689679;#SYSTEM;43377428214;95626013775;7142495211;1538661;114761728;1380835328
1699997038.689679;/sys/fs/cgroup/custom.slice/pg1;43140651312;95385333947;7102578675;1293193;13869056;68694016
1699997039.688635;#SYSTEM;43304375723;95607066177;7133399131;1450792;114761728;1380835328
1699997039.688635;/sys/fs/cgroup/custom.slice/pg1;43133568677;95404551334;7104028760;1295603;13869056;68694016
1699997040.687722;#SYSTEM;43460551374;95679920259;7158407145;1652816;115032064;1380835328
1699997040.687722;/sys/fs/cgroup/custom.slice/pg1;43137138652;95346740767;7099713255;1295814;13869056;68694016
1699997041.686962;#SYSTEM;43446370403;95638780807;7155599459;1659891;115032064;1380847616
1699997041.686962;/sys/fs/cgroup/custom.slice/pg1;43149951059;95365978096;7101151787;1297649;13869056;68694016
1699997042.685884;#SYSTEM;43421914685;95610925943;7153320234;1652109;115032064;1380855808
1699997042.685884;/sys/fs/cgroup/custom.slice/pg1;43171078027;95427432142;7105712143;1294274;13869056;68694016
1699997043.684893;#SYSTEM;43438766856;95616575283;7155190004;1681231;115032064;1380859904
1699997043.684893;/sys/fs/cgroup/custom.slice/pg1;43172749532;95396157905;7103390872;1296892;13869056;68694016
