TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700614102.931060;#SYSTEM;156675974;86491258;1750490077;187815;118456320;1267236864
1700614102.931060;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700614102.931060;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700614103.931959;#SYSTEM;1651806588;442517322;63512322051;2149856;141168640;1374937088
1700614103.931959;/sys/fs/cgroup/custom.slice/pg1;906799145;185368663;360731187;609827;12529664;70909952
1700614103.931959;/sys/fs/cgroup/custom.slice/pg2;295238278;65732050;107617570;286750;8101888;38436864
1700614104.928226;#SYSTEM;88808128785;106006123744;32161450604;106517134;149889024;1408884736
1700614104.928226;/sys/fs/cgroup/custom.slice/pg1;43979178411;53535661046;15841929482;78793199;14290944;70909952
1700614104.928226;/sys/fs/cgroup/custom.slice/pg2;44204027826;52177848665;15873986846;24372661;14376960;70909952
1700614105.926480;#SYSTEM;88838495341;123094307786;32030132386;113421934;150335488;1408892928
1700614105.926480;/sys/fs/cgroup/custom.slice/pg1;44098521859;61362857265;15941306572;83973123;14290944;70909952
1700614105.926480;/sys/fs/cgroup/custom.slice/pg2;44414671156;61409176268;15966035495;29032756;14376960;70909952
1700614106.926092;#SYSTEM;86278748501;119486574900;32032129964;109693999;150867968;1408897024
1700614106.926092;/sys/fs/cgroup/custom.slice/pg1;42335040021;58897492708;15971535009;80432985;14290944;70909952
1700614106.926092;/sys/fs/cgroup/custom.slice/pg2;43609074517;60261579787;15941134711;28813155;14376960;70909952
1700614107.925054;#SYSTEM;86975036328;120460993892;32031902086;110359484;153047040;1408905216
1700614107.925054;/sys/fs/cgroup/custom.slice/pg1;42733055701;59461269461;15944818632;80910394;14290944;70909952
1700614107.925054;/sys/fs/cgroup/custom.slice/pg2;43891686630;60645519566;15961034611;29132658;14376960;70909952
1700614108.924225;#SYSTEM;87016846523;120546366100;32038867370;109385650;153489408;1408917504
1700614108.924225;/sys/fs/cgroup/custom.slice/pg1;42826006644;59579064374;15970785610;81335678;14290944;70909952
1700614108.924225;/sys/fs/cgroup/custom.slice/pg2;43818097380;60573372512;15932224572;27764586;14376960;70909952
1700614109.923192;#SYSTEM;86984305959;120461862576;32036573604;110545961;153710592;1408929792
1700614109.923192;/sys/fs/cgroup/custom.slice/pg1;42770325759;59497879781;15956545892;81198704;14290944;70909952
1700614109.923192;/sys/fs/cgroup/custom.slice/pg2;43838620365;60575808057;15943475186;28810688;14376960;70909952
1700614110.922298;#SYSTEM;86991726810;120495288756;32029849496;110252956;154001408;1408942080
1700614110.922298;/sys/fs/cgroup/custom.slice/pg1;42765195303;59500156503;15947796990;81013151;14290944;70909952
1700614110.922298;/sys/fs/cgroup/custom.slice/pg2;43874317911;60629751707;15954842517;28876292;14376960;70909952
1700614111.921501;#SYSTEM;86950921168;120438552367;32015586551;111107859;154009600;1408942080
1700614111.921501;/sys/fs/cgroup/custom.slice/pg1;42762994460;59511422994;15949730284;80874481;14290944;70909952
1700614111.921501;/sys/fs/cgroup/custom.slice/pg2;43918318926;60670460213;15970505177;29828590;14376960;70909952
1700614112.920320;#SYSTEM;86851138783;120408487050;31984813615;111011778;154009600;1408950272
1700614112.920320;/sys/fs/cgroup/custom.slice/pg1;42829812822;59617691720;15976758810;80862832;14290944;70909952
1700614112.920320;/sys/fs/cgroup/custom.slice/pg2;43927669997;60679156893;15975241800;30122556;14376960;70909952
1700614113.919448;#SYSTEM;86983258629;120452469148;32030883360;111621346;154140672;1408958464
1700614113.919448;/sys/fs/cgroup/custom.slice/pg1;42790214004;59534724091;15961016924;81059007;14290944;70909952
1700614113.919448;/sys/fs/cgroup/custom.slice/pg2;43854231847;60574764019;15947891585;30098677;14376960;70909952
1700614114.918569;#SYSTEM;86952460480;120434179116;32021813548;111011690;154140672;1408970752
1700614114.918569;/sys/fs/cgroup/custom.slice/pg1;42767782560;59517414472;15950527259;80888627;14290944;70909952
1700614114.918569;/sys/fs/cgroup/custom.slice/pg2;43891535449;60630820768;15965351419;29761475;14376960;70909952
1700614115.917590;#SYSTEM;86992677934;120511391708;32029776842;109914426;154140672;1408983040
1700614115.917590;/sys/fs/cgroup/custom.slice/pg1;42840348746;59626232578;15973636640;80912180;14290944;70909952
1700614115.917590;/sys/fs/cgroup/custom.slice/pg2;43823586959;60569474160;15935041859;28552694;14376960;70909952
1700614116.916629;#SYSTEM;86978936127;120453471414;32035360487;111589173;154259456;1408999424
1700614116.916629;/sys/fs/cgroup/custom.slice/pg1;42849426039;59632780566;15982982347;80949755;14290944;70909952
