TIMESTAMP;CPU;RAM;GPU
1700490573.309011;0.660034;0;0
1700490574.308433;15.1041;0;0
1700490575.306891;100.803;0;0
1700490576.305994;188.161;0;0
1700490577.305033;275.591;0;0
1700490578.304103;363.133;0;0
1700490579.303139;450.729;0;0
1700490580.302204;538.394;0;0
1700490581.301272;625.91;0;0
1700490582.300327;713.47;0;0
1700490583.299384;800.896;0;0
1700490584.298456;888.334;0;0
1700490585.297502;975.818;0;0
1700490586.296572;1063.24;0;0
1700490587.295679;1150.63;0;0
1700490588.294705;1238.19;0;0
1700490589.293793;1325.65;0;0
1700490590.292847;1412.14;0;0
1700490591.291916;1499.47;0;0
1700490592.290972;1586.82;0;0
1700490593.290048;1674.26;0;0
1700490594.289110;1761.66;0;0
1700490595.288770;1822.49;0;0
1700490596.288538;1853.16;0;0
1700490597.287744;1867.19;0;0
1700490598.286628;1881.31;0;0
1700490599.285893;1895.35;0;0
