FULL;PG1;PG2
14.337867;0;0
60.541116;0;12.013995
62.644628;24.960914;37.441371
61.716748;24.447022;36.670533
61.680204;24.529192;37.031936
61.629476;24.69975;36.809821
61.721756;24.473809000000003;36.770406
61.638012;24.487969;36.672227
61.67604;24.526144;37.029668
61.65567;24.566862;36.611781
61.665344;24.714124;37.071186000000004
61.602136;24.307226;36.699145
61.78029;24.712114;36.828247
61.671424;24.476594;36.714890999999994
61.711028;24.636572;36.954858
61.67676;24.622892;36.934338
61.759064;24.416374;36.624561
61.697204;24.631054;36.946580999999995
61.71673;24.590258;37.126469
61.784284;24.523242;36.546773
61.68448;24.481776;36.962682
61.69606;24.535498;36.684143
61.75267;24.749124;36.883404
61.71178;24.445054;36.78741
61.715024;24.686008;37.029012
61.749944;24.604426;36.7872
61.750656;24.460452;36.810582000000004
61.7861;24.52211;37.023577
61.79147;24.716588;36.954898
61.789756;24.572758;36.739852
61.757372;24.510706;37.006361
56.778144;0;39.654575
47.62732;0;47.166409
47.63786;0;47.176846999999995
45.794216;0;0
14.395234;0;0
13.77274;0;0
13.765869;0;0
